timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
8628411,-0.0125241448008,0.0300226031186,0.000376206561019,0.999470683696,-0.00637573085589,-0.16641359557,-0.00783985213691,-0.565730928556,-0.235753025607,9.40531194825
8628491,-0.0120837034323,0.0284036504051,0.000343384932833,0.999523435864,-0.009785099374,-0.168809947299,-0.00853512183531,-0.53672077393,-0.228121915462,9.43320839698
8628566,-0.0118859157016,0.0270444968085,0.000321588978626,0.99956351313,-0.010127960239,-0.176633109258,-0.00682383334703,-0.514526277835,-0.225937451035,9.49878798008
8628643,-0.0119058528764,0.0270360326343,0.000322027590437,0.999563504688,-0.010333676758,-0.183455456741,-0.00409430000822,-0.518687252297,-0.228218074869,9.578597738
8628721,-0.0125599298756,0.0258348512542,0.000324617900797,0.999587266448,-0.0104571066694,-0.185846104985,-0.000753819759083,-0.496284139708,-0.241078617138,9.59152824851
8628801,-0.0122532001957,0.0250173623963,0.000306661773527,0.99961187299,-0.00627426400166,-0.182172213194,0.00550736900502,-0.479490389831,-0.234669152705,9.5705561349
8628881,-0.011417421158,0.0255961569894,0.000292356965663,0.999607119707,-0.003764558401,-0.176562357627,0.0109668425093,-0.488328333019,-0.217655364914,9.52660882498
8628962,-0.0101958389213,0.0260632407235,0.000265840743543,0.999608264112,-0.00396149528645,-0.171919374103,0.0138168365505,-0.495785880427,-0.193800142776,9.4990433382
8629041,-0.00993767975668,0.0230630688284,0.000229265704307,0.999684592666,-0.0113163884626,-0.172113414419,0.0125470025449,-0.438490006039,-0.188824395969,9.49639041576
8629121,-0.00948901775807,0.0213315718051,0.000202470856484,0.999727403642,-0.0187091547985,-0.173081218731,0.0109337220186,-0.407224943565,-0.181050544564,9.53645777119
8629202,-0.00957525543539,0.0189435818442,0.000181430513899,0.999774685753,-0.0256989549688,-0.174513281441,0.0103914437643,-0.363805628981,-0.183808258867,9.59497468835
8629285,-0.0091187408796,0.0182355992385,0.000166320278849,0.999792120304,-0.029892835071,-0.175372519067,0.0096403867503,-0.351879830025,-0.175886080809,9.64133758645
8629368,-0.00883052469624,0.0166660568185,0.000147196211716,0.999822105535,-0.030280712825,-0.171205470967,0.00876406248041,-0.321740014714,-0.170414513475,9.6466498297
8629452,-0.00986441455616,0.0152841404019,0.00015079405059,0.999834519127,-0.0266822289242,-0.165299721615,0.00994102816433,-0.295036999551,-0.190355329179,9.646006453
8629531,-0.0110974632626,0.0144434370709,0.000160312109646,0.999834090104,-0.0215433081535,-0.162607652127,0.0114985876976,-0.278057509789,-0.213572566404,9.61976304904
8629612,-0.0114373347389,0.0127228955032,0.000145537316091,0.99985363635,-0.0129259848921,-0.159289650188,0.0141358836634,-0.242491278335,-0.217926102098,9.52429009139
8629692,-0.0103377597903,0.0115961123982,0.000119892293558,0.99987931598,-0.00775559093528,-0.153893328533,0.0152925711814,-0.219236178134,-0.195399106083,9.44857096401
8629772,-0.0108726794178,0.0110068195009,0.000119687946124,0.999880303057,-0.0076331849914,-0.148527085233,0.013006753262,-0.206959059175,-0.20438840408,9.39691456327
8629852,-0.00957114369439,0.0100456461171,9.61575795951e-05,0.999903729844,-0.0101138817938,-0.148712859744,0.00780405195721,-0.189058300495,-0.180093882291,9.40638273088
8629931,-0.0108087328461,0.0105718423537,0.000114281283111,0.999885690658,-0.0128793700597,-0.150101394636,0.00468243117433,-0.200105080395,-0.204542656279,9.45970824449
8630012,-0.0112384189815,0.0101805042427,0.000114425929447,0.999885014479,-0.0166671133265,-0.149231755325,0.0028094587046,-0.194283299702,-0.214423517351,9.53743280436
8630092,-0.0119032769281,0.0100939964933,0.000120166272186,0.999878196979,-0.0172369990408,-0.147007211492,0.00168567522276,-0.194620953942,-0.229450000303,9.63554287597
8630172,-0.0131831614025,0.0108688966757,0.000143307339901,0.999854014746,-0.00821374911715,-0.144395415008,0.00484261568681,-0.212061798439,-0.257140663024,9.74947555713
8630251,-0.0138342851242,0.0118358022803,0.000163767010091,0.999834236021,0.00741676231211,-0.144105407302,0.0109936805799,-0.23018775045,-0.268966657336,9.71751811626
8630336,-0.0140494219421,0.0112934714305,0.000158692531294,0.99983750983,0.0184978294155,-0.141802952371,0.0151100095772,-0.217360725221,-0.270316169939,9.61670137513
8630412,-0.0137864656722,0.00930304873327,0.000128273905428,0.99986167553,0.0242950895546,-0.134036128491,0.0141742864838,-0.17686394734,-0.262027911192,9.49994759143
8630492,-0.0140956517356,0.00842009726389,0.000118702760794,0.99986519115,0.0260706853923,-0.12852465404,0.0106330221976,-0.159030225093,-0.266152922252,9.4377961867
8630572,-0.014163379927,0.00866199634682,0.000122700057277,0.999862167218,0.0203250019114,-0.124792079308,0.00212291270395,-0.163892302536,-0.26790966839,9.45461430137
8630656,-0.0148604273413,0.0091248060692,0.000135619140919,0.999847932048,0.00878948065516,-0.119572704038,-0.00681436354541,-0.172555632987,-0.280934724374,9.44890343922
8630732,-0.0141211746994,0.00924434412911,0.000130559596827,0.999857548594,0.000165407655554,-0.116866768938,-0.0130281094179,-0.175598849763,-0.268159623687,9.49168501397
8630811,-0.0140362777853,0.00819042640962,0.000114978284921,0.99986793458,9.92445933325e-05,-0.119074418431,-0.0137765265112,-0.157074065717,-0.269113689251,9.58319450448
8630892,-0.0140118738088,0.00743008618582,0.00010412252684,0.999874217274,0.0034650672477,-0.119973318065,-0.0108200562755,-0.143804413795,-0.271122649586,9.67161902202
8630976,-0.0134140123723,0.00746313857188,0.000100122430469,0.999882170963,0.0101671515164,-0.113275926801,-0.00180944308923,-0.144222328453,-0.259159916656,9.65715724573
8631052,-0.011976114835,0.00820502319424,9.8274656697e-05,0.999894614752,0.0158911623235,-0.107980421858,0.0074281353757,-0.15692292588,-0.22899794096,9.55821877737
8631131,-0.0106874211625,0.00994637410043,0.000106312420572,0.999893413004,0.0167714284389,-0.108208639384,0.0116936122703,-0.18896414127,-0.202999890064,9.4950249737
8631212,-0.0107836649,0.00995733963617,0.000107388182817,0.99989227041,0.00665733657166,-0.113028160576,0.0125501381612,-0.188556416891,-0.204160471148,9.46405187631
8631291,-0.0111595832334,0.00968022877517,0.000108039109406,0.999890866645,-0.00537077940917,-0.115919873291,0.0147668139416,-0.183762799109,-0.211800004613,9.48736654693
8631372,-0.00988630824204,0.0100310761692,9.91801487495e-05,0.999900809372,-0.020250070104,-0.118080590981,0.0216307902088,-0.192139376243,-0.189329245932,9.57342081927
8631452,-0.00913413112683,0.0103276499481,9.43430766697e-05,0.999904944679,-0.0304547147053,-0.120228401718,0.0291546964608,-0.200756625013,-0.177522731885,9.7157936256
8631532,-0.0089280850659,0.0106000589074,9.46473180365e-05,0.999903954933,-0.0357261213431,-0.120665708038,0.0349461103964,-0.20808175577,-0.175227226778,9.81151237653
8631612,-0.00953891917502,0.00860725765009,8.21107128477e-05,0.99991745529,-0.0337806845883,-0.117948261399,0.0418264792495,-0.169860044673,-0.188215133674,9.8639158036
8631692,-0.00886095597352,0.00723825492303,6.41420568497e-05,0.999934541363,-0.0279308318593,-0.11461503317,0.0455290104999,-0.142138614694,-0.173981222538,9.81587036473
8631772,-0.00847402635504,0.00504696345214,4.27701817583e-05,0.999951357421,-0.0167584991156,-0.110060955864,0.043067938574,-0.0979724376154,-0.164483195193,9.7039643038
8631852,-0.00771296825656,0.00362883797642,2.79901290079e-05,0.999963669776,-0.0126092398381,-0.109031269726,0.0381857749268,-0.0690785297079,-0.146813370485,9.51639232373
8631932,-0.00737466786143,0.00265551557535,1.95841469824e-05,0.999969280592,-0.0126738246404,-0.110116218289,0.034830786677,-0.0498268236353,-0.138366257154,9.38038595943
8632011,-0.00751480701228,0.0033080535618,2.48602221077e-05,0.999966291351,-0.0173951661979,-0.113747017857,0.0332434837886,-0.0617389762613,-0.14024117397,9.33014618259
8632091,-0.00739560911929,0.00403862387052,2.98691439953e-05,0.999964496165,-0.0227821115011,-0.118053947905,0.0322911020556,-0.0751111921532,-0.137535401404,9.29760811483
8632172,-0.00872867100711,0.003991858197,3.48452220183e-05,0.999953936017,-0.0281427289904,-0.126172076733,0.0355508835689,-0.0747548158779,-0.163445256955,9.36140349194
8632251,-0.00969186903948,0.00396559245679,3.84361102596e-05,0.999945168634,-0.024973748562,-0.131894334153,0.0409122729686,-0.0754986707767,-0.184497834105,9.51675717939
8632336,-0.0114520024169,0.00392539845131,4.49569670994e-05,0.999926717748,-0.017538389506,-0.134901998543,0.0449804867313,-0.07570556355,-0.22083197683,9.63965749245
8632412,-0.0117187115469,0.004624158092,5.4193475629e-05,0.999920639863,-0.00371199272019,-0.13457814687,0.0486984851734,-0.0892372285109,-0.22611247101,9.64540235314
8632491,-0.0114901020049,0.00448282563302,5.15120419699e-05,0.999923936696,0.00713798572005,-0.133958145805,0.0505035941771,-0.0861034796846,-0.220661641542,9.60024697585
8632572,-0.0111462092813,0.00354104488254,3.94719268837e-05,0.999931608392,0.0144993529071,-0.135714595473,0.050309589395,-0.0677032389338,-0.213081580872,9.55663375802
8632656,-0.0123800864205,0.00290834065985,3.60084205809e-05,0.999919133589,0.0155106527277,-0.137194155335,0.0493418064028,-0.0554659936533,-0.236066863562,9.53190234832
8632732,-0.0132896876478,0.00227403105597,3.02239097311e-05,0.999909101905,0.0131376021898,-0.137656201191,0.0479097564845,-0.0433352431646,-0.253209915501,9.52400668731
8632812,-0.0137882995128,0.00169853798469,2.34222108517e-05,0.999903493952,0.00788256131385,-0.137933428705,0.0474762165951,-0.0324654903812,-0.263495746664,9.55230927362
8632892,-0.0136982145218,0.00122538252612,1.67871403736e-05,0.999905424065,0.002601086481,-0.139376835397,0.0489188529072,-0.023549437051,-0.263202900879,9.6044855898
8632979,-0.0143791732827,0.00286405785075,4.11872112731e-05,0.999892511649,0.0015606518886,-0.144925470089,0.0531899551862,-0.0555493509513,-0.278828924365,9.69253395886
8633052,-0.0148407801479,0.00165701291878,2.45941067647e-05,0.999888496257,0.00349053150193,-0.14995741115,0.057029686738,-0.0321325097407,-0.287725698125,9.69053576228
8633131,-0.0147604518121,-0.000352796170298,-5.20799856207e-06,0.999890996344,0.00549983939286,-0.151699505602,0.0597592157305,0.00681729225128,-0.285162896902,9.65653628159
8633212,-0.0134900202545,-0.00183177386176,-2.47129567112e-05,0.99990732738,0.00670542412741,-0.149339241781,0.0618226231875,0.0349755767668,-0.257528418073,9.54252330826
8633292,-0.013087885072,-0.00201092401738,-2.63210500594e-05,0.999912327535,0.00402325447645,-0.148774463612,0.0630606676617,0.0379841778472,-0.247172655092,9.44035728085
8633372,-0.0135992712166,-0.00210613729841,-2.86446447847e-05,0.99990530711,-0.00269432805168,-0.152266807264,0.0642291844077,0.0395499183294,-0.255324407264,9.3848037484
8633452,-0.0128027391644,-0.00322120968379,-4.12439016911e-05,0.999912852191,-0.0105560881217,-0.1560649737,0.0653559845167,0.060361236398,-0.239864744456,9.36535799855
8633531,-0.0125750156016,-0.00419388166102,-5.27427615655e-05,0.999912134919,-0.0161245242867,-0.157918183501,0.0664577546436,0.0785941112236,-0.235616770258,9.36614039727
8633612,-0.0120466155774,-0.00449682291489,-5.41759760317e-05,0.999917323933,-0.0186142058627,-0.15860441932,0.0679701968426,0.0859425336287,-0.230194943746,9.55216046517
8633692,-0.0115718618518,-0.00331609895398,-3.83762195547e-05,0.999927544389,-0.0188309446239,-0.16157030118,0.0684519721006,0.0644942091421,-0.225026486512,9.72099392559
8633771,-0.0104378140345,-0.00297931497919,-3.10993679023e-05,0.999941085641,-0.0159811574504,-0.167606730911,0.0678896571325,0.0585683992645,-0.205166000549,9.82636414466
8633851,-0.00940158671494,-0.00500901917852,-4.70954004872e-05,0.999943257228,-0.0151226652693,-0.167823068257,0.063295367537,0.0978691230548,-0.183672902332,9.76676373094
8633931,-0.00872251388427,-0.00752324680073,-6.56259786362e-05,0.9999336549,-0.0163103302064,-0.165824420358,0.0596874136567,0.145870414263,-0.169101102239,9.69197799564
8634012,-0.00815985264428,-0.00964087034625,-7.86743573252e-05,0.999920228935,-0.0217055198448,-0.164199541557,0.058799711513,0.184966256126,-0.156527299527,9.58988513479
8634091,-0.00806424545232,-0.0102255366945,-8.24682314073e-05,0.999915196176,-0.0266453938737,-0.163650304338,0.0586927802882,0.195016231947,-0.15377142122,9.5326995611
8634171,-0.0083860590893,-0.0105850803394,-8.87752048736e-05,0.999908806945,-0.0342919089671,-0.165874902375,0.0577772414304,0.200806797274,-0.15906107905,9.48210764559
8634251,-0.010096930029,-0.0103810813809,-0.000104828045479,0.999895131584,-0.0367513677158,-0.17359501212,0.0589306783616,0.196380270991,-0.19096529367,9.45462553828
8634336,-0.0114393096029,-0.0105490573884,-0.000120688547036,0.999878915178,-0.032693072166,-0.179929838212,0.0600484305817,0.20042811987,-0.217290427423,9.49511827341
8634417,-0.0114449433029,-0.0117742806903,-0.000134774146312,0.999865171622,-0.0179130830538,-0.184156423929,0.0581649415451,0.226798845799,-0.220396238876,9.62595588836
8634496,-0.0111002440817,-0.0129876147589,-0.000144186740487,0.999854032174,-0.00478818897179,-0.185840995236,0.0553320878772,0.251719247665,-0.215077120767,9.68530484405
8634568,-0.0115235688732,-0.0143140103909,-0.000164976344086,0.999831130366,0.0052151977847,-0.183020527467,0.0506525452463,0.276966555923,-0.222898977538,9.66848120111
8634644,-0.0123974010497,-0.0150396187308,-0.000186487613635,0.999810021723,0.0078117093469,-0.17962548656,0.0435879190531,0.290438999716,-0.239323679736,9.6488102087
8634721,-0.014136540065,-0.0156297847468,-0.000221000165744,0.999777884944,0.00724116597691,-0.178014152077,0.0367950029684,0.299719566822,-0.270965736162,9.57978619358
8634801,-0.016690791555,-0.0160391445645,-0.000267777780441,0.999732009898,0.00434469958615,-0.177473041449,0.02761097258,0.304330226421,-0.316526608445,9.47684080184
8634881,-0.0176029755525,-0.0170404298556,-0.00030005234904,0.999699789422,0.00260681975169,-0.177148375072,0.0208234841626,0.321940672474,-0.332370963846,9.43494544058
8634961,-0.0186752611824,-0.0191139604652,-0.000357085748512,0.999642818023,0.00667237258856,-0.181210475861,0.0163253010507,0.363152721355,-0.354566845886,9.48618325678
8635041,-0.0183871213177,-0.0201867426002,-0.000371314560979,0.999627066119,0.0125172247824,-0.18535049658,0.0127750110607,0.387879950684,-0.353040324817,9.59330097946
8635121,-0.0170556387914,-0.0216573835522,-0.000369520969299,0.999619890947,0.0168755162216,-0.186983128888,0.0102191470052,0.419475699903,-0.330097756902,9.67050030203
8635201,-0.0156576649841,-0.0222719689847,-0.000348856360805,0.999629268891,0.0160849705934,-0.18413149772,0.00911131863334,0.428138082295,-0.300769905362,9.59854633356
8635282,-0.0145184417588,-0.0214331623612,-0.000311280456742,0.999664812577,0.0139078829707,-0.17986637865,0.00759524148732,0.406999293469,-0.275511749125,9.48306906234
8635361,-0.0143439069949,-0.0212007782362,-0.000304201681264,0.999672289701,0.0083447297824,-0.175178856901,0.00455714489239,0.399583263825,-0.27017308219,9.41258559878
8635441,-0.0146567684078,-0.0212991480078,-0.000312281088296,0.999665658065,0.00160131737775,-0.172792033913,0.00273428693543,0.400400889692,-0.275349587839,9.38801261293
8635522,-0.0140516855645,-0.0229299811168,-0.000322321479396,0.999638265678,-0.00840439092552,-0.173914080489,0.00589747277588,0.433213187624,-0.265287382098,9.43432096376
8635602,-0.013965617483,-0.024186292808,-0.000337908345526,0.999609859188,-0.0131307457231,-0.178418518988,0.0124779749562,0.463435053687,-0.267390344298,9.5674508473
8635682,-0.0137252271081,-0.0250283762837,-0.000343660204896,0.999592457164,-0.0125610381099,-0.182398252271,0.0189804166332,0.486356576646,-0.266497340124,9.7023954156
8635762,-0.0123629915597,-0.0254611737868,-0.000314902454047,0.999599312678,-0.00583386262011,-0.183934712119,0.0275644723155,0.501785431583,-0.243456042014,9.84058357627
8635842,-0.0108696642296,-0.0268641051311,-0.000292126509105,0.999579954239,-0.00137186726476,-0.182302447658,0.0335662858478,0.531872298989,-0.215026633021,9.88566808643
8635922,-0.00996206540661,-0.0280847311078,-0.000279906244449,0.999555864764,-0.000823120358855,-0.172809287753,0.0363159938442,0.551839780761,-0.195574785965,9.81048638165
8636002,-0.0113765496197,-0.0293005517839,-0.000333503982853,0.999505848186,-0.00773060326017,-0.164984941502,0.0383915087036,0.566693311816,-0.219816702634,9.65476524207
8636083,-0.0114641671697,-0.0297183284533,-0.000340868872924,0.999492510044,-0.0148549234312,-0.162418784059,0.0392111275577,0.569619926298,-0.219517802342,9.56779690281
8636162,-0.0106409749436,-0.0316129192288,-0.000336579593,0.999443484998,-0.0255148664557,-0.161304779655,0.0392772088087,0.601782256072,-0.20233963038,9.50101126913
8636242,-0.0100944314641,-0.0340199245162,-0.000343628242313,0.999370116178,-0.0340392825778,-0.160210686951,0.0397425476208,0.647176452032,-0.191793307036,9.492782771
8636323,-0.0102573555544,-0.0356525489029,-0.000365952815396,0.999311537256,-0.0357484117593,-0.162534061759,0.0417245111539,0.67968021326,-0.195281739837,9.51130884839
