timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
4141860,0.0651471117845,0.0349032659645,-0.00228008880039,0.997262461464,0.748404459474,0.317711142783,-0.318976361234,-0.61998166275,1.15089817654,8.77107963329
4141946,0.0547591224747,0.0295103173242,-0.00161909672594,0.998062101376,0.716801724344,0.340895277366,-0.29610557186,-0.490023139496,0.905777635173,8.22954247724
4142020,0.0368001550661,0.0207311296154,-0.00076359044599,0.999107294429,0.718698896278,0.353954377993,-0.257693074671,-0.306703152496,0.543466581104,7.36736133107
4142102,0.0174468268217,0.0161555633994,-0.000281943043767,0.999717223275,0.732607901282,0.366046738984,-0.229111605558,-0.221371437396,0.238931008233,6.84334887872
4142180,0.000111911253193,0.0274821991607,-3.07672947003e-06,0.999622286764,0.785225070676,0.383944407114,-0.215368244583,-0.398579246715,0.0016218666584,7.2433711827
4142260,-0.00756956445983,0.0551672558952,0.000418241064779,0.998448346508,0.880648881532,0.360627803076,-0.216913099411,-1.03952916302,-0.142200139282,9.37719807827
4142340,-0.0217095922987,0.0747016850838,0.00162667478684,0.996968257156,0.974512513332,0.30790004506,-0.222096912922,-1.60150945582,-0.46264626521,10.6167927874
4142420,-0.030472680469,0.0902191329415,0.00276177992355,0.995451805146,1.07041986813,0.231140243735,-0.258836715885,-2.15752766324,-0.722191007417,11.7828867857
4142500,-0.0307364389412,0.0819140875046,0.00252744739353,0.996162118131,1.10497701769,0.153583298392,-0.300036650428,-2.12865645634,-0.79268427364,12.8313783666
4142581,-0.0312637136743,0.0744782454318,0.00233610628637,0.996729709486,0.996727218798,0.00914041705033,-0.319648330416,-1.98827176687,-0.829234149389,13.2040543173
4142660,-0.0162430006718,0.0838951087455,0.00136771241276,0.996341259319,0.777677537215,-0.0937015340905,-0.325455677549,-2.06157942243,-0.396265759409,12.1484379407
4142742,0.00335972340741,0.093335757962,-0.000314959025579,0.995628971728,0.59771906126,-0.151575494222,-0.341710787672,-2.15991239345,0.0770780626653,11.4185817879
4142820,0.0133995199989,0.0908197648374,-0.00122210287318,0.995776445616,0.435255647819,-0.19481367153,-0.382113538172,-1.99337837967,0.291652507765,10.8331852739
4142901,0.0114606400365,0.088415249743,-0.00101734719054,0.996017250025,0.308404985514,-0.223736408345,-0.416997440008,-1.8484469802,0.237719588155,10.3268030979
4142983,0.00116265892318,0.0836212159335,-9.75647289742e-05,0.996496929725,0.159075897559,-0.250880921848,-0.432819500372,-1.60801981409,0.0222034093873,9.51372709924
4143060,-0.0171478296903,0.0693898530403,0.00119293749408,0.997441515645,0.0154158069805,-0.269721770318,-0.39846666026,-1.1814871387,-0.290502145041,8.4455270176
4143140,-0.0253131190358,0.0680727859541,0.0017276996563,0.997357687528,-0.0763142181655,-0.275917998663,-0.347205271767,-1.04527761647,-0.386666974281,7.61187373497
4143229,-0.0293122205488,0.0540194674515,0.00158643160005,0.99810829778,-0.1275210227,-0.292406437513,-0.277284953017,-0.753340997374,-0.407255746092,6.92732823757
4143300,-0.0192489232171,0.0581196716531,0.00112084447109,0.998123402406,-0.166333216589,-0.280163617628,-0.200000486666,-0.809458906285,-0.267098363427,6.92193928019
4143386,-0.00989358359765,0.054951598202,0.000544517757755,0.998439854152,-0.196005883844,-0.244296691578,-0.130642543536,-0.776810265646,-0.139429463613,7.03434584594
4143460,0.0057676994234,0.0510886280329,-0.000295054081678,0.998677424733,-0.225728805917,-0.166585447836,-0.0566753329871,-0.758178761927,0.0853729590395,7.39053050561
4143548,0.0180967350369,0.044859490791,-0.000812762021381,0.998829051282,-0.25165067033,-0.0956943680868,-0.0063353457972,-0.688820759353,0.277236412142,7.6480551918
4143619,0.0126934023553,0.0432716121514,-0.000549823399324,0.998982553808,-0.279974490821,-0.0348550475946,0.0247200266396,-0.631164806686,0.184777200069,7.26962071395
4143700,-0.00853763607116,0.0413338388205,0.000353208033971,0.999108851819,-0.294840332808,0.00462837513097,0.0365422091183,-0.54102575657,-0.111555014187,6.52660956949
4143780,0.0190780020235,0.0500176557154,-0.000955607615887,0.9985656467,-0.285455165358,0.0193789374756,0.0189454950408,-0.822369979089,0.312787374788,8.18243310009
4143860,0.0114542737658,0.0199537395573,-0.000228616118738,0.99973526277,-0.328778421956,-0.0990520534948,0.0177526479464,-0.420159416652,0.241063121895,10.5185955095
4143940,0.0291014753762,0.00837587429148,-0.00024386214938,0.999541339511,-0.416923124888,-0.205017233117,0.0293819514722,-0.197268431974,0.684769767668,11.7498257969
4144026,0.0206158350172,0.00188915270219,-3.89548090111e-05,0.9997856855,-0.634977690494,-0.217087843453,0.049555925493,-0.0441408077195,0.481490809575,11.6702258419
4144106,0.0407039829147,0.0027594722477,-0.000112415104371,0.999167432641,-0.896922968789,-0.181761203509,0.118702778141,-0.0600033078739,0.883614178128,10.8271120774
4144180,0.0389192024881,0.00774635864525,-0.000301719768628,0.999212289041,-1.0924022413,-0.135023815854,0.175090041882,-0.154754387068,0.776292437541,9.95014256139
4144260,0.0334101405224,0.0317812298177,-0.00106294661989,0.998935726704,-1.2152237756,-0.0810142895127,0.208071020003,-0.642561333413,0.674071006958,10.0656068967
4144340,0.0247777075953,0.0403200202511,-0.00100015879785,0.998879052166,-1.26124684219,-0.038817702294,0.231265127367,-0.830618888671,0.50930863689,10.2593839842
4144420,-0.00846814351752,0.0458145978202,0.000388386380467,0.998913991457,-1.22756131329,0.0512051393795,0.237944860741,-0.970507900585,-0.179001233882,10.5564124621
4144500,-0.0385314052996,0.0472893096163,0.00182552611183,0.998136122709,-1.1758489314,0.141402499608,0.232587519413,-1.03624537512,-0.841223549167,10.8789999089
4144581,-0.0594889797118,0.0467054763014,0.00278645314078,0.997131834541,-1.09118455453,0.255968904472,0.206811541359,-1.0407325156,-1.31804443346,11.0064724111
4144660,-0.0737270296645,0.050766995669,0.00375801313198,0.995978370541,-0.987174670718,0.370257583968,0.185811983727,-1.10615288338,-1.59360247672,10.70443263
4144750,-0.0758554974598,0.0562553754585,0.00428647680944,0.995521422348,-0.900504406929,0.452878563693,0.173212249148,-1.17461436431,-1.56979537153,10.2404535453
4144822,-0.0724327048117,0.0523939809309,0.00381032139879,0.995988883214,-0.819129634415,0.507133742204,0.160969817725,-1.0160148344,-1.39342365602,9.52895501415
4144914,-0.0646444300305,0.0531373562732,0.00344714514983,0.996486646285,-0.768176320599,0.537132708942,0.149367458256,-0.965147847176,-1.16597518238,8.94834814887
4144985,-0.0444307227824,0.0640882291454,0.00285619609438,0.996950576459,-0.749097963969,0.558963299538,0.127506890424,-1.08713830059,-0.749145083796,8.38737892228
4145062,-0.0151627536547,0.0815019545029,0.00124006351611,0.996557065379,-0.773408915154,0.567804753281,0.0765041342543,-1.36360029359,-0.251965413315,8.27704944321
4145140,-0.000239959123462,0.0889350090963,2.14256681382e-05,0.996037401967,-0.821625000721,0.543311321225,0.0258950476639,-1.5596444303,-0.00417526605519,8.66407413004
4145220,0.0207614917251,0.0958443473349,-0.00199951370936,0.995177784866,-0.922921962509,0.443051559637,-0.0100043750894,-1.77040535691,0.379848845494,9.09812014209
4145302,0.0320073260947,0.108012426572,-0.00347935919395,0.993628069673,-1.00711309296,0.368847930656,-0.00429986480779,-2.07259631473,0.606432589767,9.4009251187
4145380,0.0296035381335,0.110114912342,-0.00328120916212,0.993472480885,-1.08146641468,0.304318320379,0.0540368592898,-2.3752969136,0.630334198636,10.5647096257
4145460,0.025175723147,0.112253313741,-0.00284495862169,0.993356573809,-1.07627267051,0.14555595688,0.0852076831952,-2.59905522213,0.575243315812,11.3383976821
4145540,0.0219268892836,0.119325308518,-0.00263591339419,0.992609557799,-1.01568826572,0.00985798294191,0.109444148337,-2.81854378636,0.510345904038,11.5423607956
4145620,0.00220832553205,0.122352391351,-0.000272240003706,0.992484227338,-0.86227285594,-0.0796489125887,0.164426583262,-2.82717495956,0.0502673849522,11.2922008853
4145700,-0.00725520229214,0.122104870622,0.000892598699031,0.992490285029,-0.714458212021,-0.143143921321,0.226788658457,-2.74879602554,-0.160896861509,11.0010864614
4145782,-0.0105525192394,0.119146959918,0.00126639361822,0.99281974322,-0.509981728952,-0.222532862522,0.307200599782,-2.57008757382,-0.224388485558,10.5513240362
4145860,-0.0155815069202,0.109149006831,0.00171114088903,0.993901797436,-0.308117487678,-0.271868987488,0.358853285069,-2.14634904332,-0.302706047878,9.64963676305
4145940,-0.0183907236647,0.103156765222,0.00190763241844,0.994493249857,-0.170397030517,-0.284017369948,0.385162305565,-1.87582535372,-0.330782392154,8.93863608127
4146020,-0.0216512380873,0.0952706571493,0.00207264786892,0.995213760911,-0.0813794052987,-0.257676884569,0.387325635895,-1.5899703343,-0.357923265859,8.22066133016
4146100,-0.0153576771891,0.0873236742248,0.0013463926532,0.996060693381,-0.0369083214583,-0.241446903279,0.380535522926,-1.37607995327,-0.240132497113,7.78413039551
4146184,-0.0136221202451,0.0830158448971,0.00113487555185,0.996454474321,-0.0272532736125,-0.268743949853,0.348365911088,-1.19866459061,-0.195315413795,7.14129435059
4146261,-0.0166160750226,0.0821776754347,0.00137029629192,0.996478227559,0.0262170419787,-0.287250628105,0.303948430359,-1.1726605488,-0.235462810289,7.05750155298
4146342,-0.012830306259,0.0732846931188,0.000942878638868,0.997228082224,0.096611336865,-0.288989453703,0.258993269278,-1.05338919183,-0.183415635392,7.12597827676
4146420,-0.022199523766,0.070005481543,0.00155829833852,0.997298343228,0.16609207773,-0.280241877649,0.189451166484,-1.06011677193,-0.334386076792,7.50656210644
4146500,-0.0196913388316,0.0624293167735,0.00123196017877,0.997854355032,0.201820861389,-0.261796940111,0.134529512902,-0.965033371266,-0.30310347713,7.67625446357
4146582,-0.0127741801991,0.0670787343177,0.000858880864298,0.997665538167,0.235603143367,-0.210715111811,0.088805818909,-0.974542137017,-0.18473512827,7.21208060539
4146660,-0.0122757669803,0.0724270568443,0.000891506733532,0.997297765062,0.287799267163,-0.172829283786,0.046472450362,-1.13036384056,-0.190567992245,7.73898572895
4146745,-0.0128680881241,0.0585756137174,0.000755115556516,0.998199749342,0.331036263162,-0.187984202441,0.0117072478816,-0.965283083389,-0.211305962583,8.19375307922
4146820,-0.00348673372803,0.0547210867179,0.000191085332671,0.998495572771,0.385499694879,-0.264336183345,-0.0193684350817,-0.910287939633,-0.0578305697376,8.27986575988
4146903,-0.0156652405721,0.0527899092839,0.000828223525532,0.998482418354,0.427968625323,-0.306316161334,-0.0490817864577,-0.893332004502,-0.264302281052,8.42059767004
4146980,-0.0256994534215,0.0270837057673,0.000696522245409,0.999302519677,0.498998820166,-0.351085890955,-0.0890456804793,-0.563532521793,-0.533992188943,10.3749083127
4147070,-0.0357643181878,0.0315500924379,0.00112965369347,0.998861466418,0.655701873543,-0.406468962846,-0.116003847322,-0.729092644179,-0.824614182995,11.5003289256
4147140,-0.027832461274,0.0346777688327,0.00096612368878,0.999010446919,0.81102307442,-0.40479222094,-0.13856409835,-0.837047843588,-0.670502911652,12.0237889081
4147224,-0.0213381459854,0.0317348185172,0.000677658036044,0.999268295104,0.990205187362,-0.325033514426,-0.188709594253,-0.715073233741,-0.480113300947,11.2365321339
4147300,-0.00398919014407,0.047365454843,0.000189163628007,0.99886964328,1.12538430912,-0.253765337137,-0.240507084929,-1.03190391827,-0.0867156209488,10.855875993
4147380,0.0168547475337,0.0463301653685,-0.000781834207889,0.998783671271,1.23075611568,-0.185037337015,-0.311600445112,-0.995271431774,0.361209833974,10.6988295179
4147460,0.0228054938987,0.0393662156175,-0.000898696891818,0.998964164953,1.24757898292,-0.0931434196276,-0.36532440282,-0.870580688654,0.503311839105,11.0173619991
4147539,0.0329594638654,0.0322666444793,-0.00106462498464,0.998935135016,1.21893490767,0.00243348664372,-0.388193596092,-0.726334394638,0.740365427438,11.2070449668
4147619,0.0455975200568,0.0272687010694,-0.00124514469726,0.99858686839,1.11490768998,0.138106601716,-0.378927848737,-0.607704315982,1.01332099108,11.0725760352
4147700,0.0563542456452,0.0264647005883,-0.00149429880796,0.998058908929,1.00864528303,0.241220663893,-0.359320628295,-0.568129730702,1.20510648869,10.6373134105
4147783,0.0663739899089,0.0362600482699,-0.00241364441163,0.997132828004,0.879757259463,0.326076364519,-0.323291962527,-0.733766330853,1.33550067788,9.98685864564
4147859,0.0687393180178,0.0438990009032,-0.00302768853024,0.996663743185,0.774328901264,0.385077896062,-0.298694932636,-0.824529164967,1.28253494042,9.25325726868
4147940,0.0641696280342,0.0454162496001,-0.00292340424599,0.996900735689,0.711497576406,0.420053124926,-0.281382574332,-0.807160815631,1.1334396166,8.7673671908
4148019,0.0522130781009,0.0406907733438,-0.00212926564787,0.997804350395,0.695508974626,0.431673080893,-0.248007896031,-0.655242487913,0.837123398864,7.97664209793
4148100,0.0366985624822,0.0339360878693,-0.00124696532156,0.998749219038,0.701240655771,0.435665224042,-0.216915147453,-0.495138483471,0.534116921399,7.25799847287
4148188,0.0110530405729,0.0375627439749,-0.000415501199812,0.999233054857,0.738734869375,0.453385352145,-0.191448457322,-0.519504424311,0.152636616462,6.89839892747
4148260,-0.00286935505085,0.060835389963,0.000174882973481,0.998143672797,0.817848175711,0.460611908515,-0.181276723981,-1.01631620317,-0.0477605667438,8.30638676615
4148339,-0.00992810909765,0.0780540154126,0.000777339003552,0.996899392653,0.900648434615,0.424507286498,-0.180281964714,-1.57321646995,-0.198884078083,9.9829251261
4148419,-0.0298465162389,0.107358418959,0.00322437213034,0.993767054581,1.01588485942,0.326220302224,-0.210760483641,-2.36943755043,-0.650603795239,10.8188598242
4148499,-0.0367819719451,0.106956242686,0.00395950033027,0.993575246797,1.09268913541,0.24979481914,-0.259697279422,-2.62067872166,-0.889792743452,11.9984585532
4148581,-0.0403616236838,0.0847424954609,0.00343553268304,0.995579151003,1.06640439056,0.115395996506,-0.301830058735,-2.21548979892,-1.04599538118,12.8774032093
4148663,-0.032914645868,0.0999413304965,0.00330791469469,0.994443268491,0.899939261888,-0.00951506346707,-0.304548153065,-2.53980223872,-0.827273647164,12.4808475823
4148739,-0.0210819537766,0.107958316569,0.00228987354066,0.993929227655,0.730247014607,-0.0772249684059,-0.313841430769,-2.60869411545,-0.503307373113,11.856250638
4148819,0.00226950648464,0.108720856382,-0.000248214676738,0.994069697314,0.545847794314,-0.13275006352,-0.358155192985,-2.46830933548,0.0509209008393,11.149177281
4148900,0.00928672023412,0.105848038191,-0.0009885779922,0.994338459656,0.407112718082,-0.182241342925,-0.410284854002,-2.28950750192,0.198625497047,10.6301228811
4148980,0.00844762130837,0.0975929816271,-0.000828413040869,0.995190213659,0.255761262508,-0.222578362104,-0.467529744361,-2.00433721844,0.171847734751,10.1197320831
4149065,-0.00553670232594,0.0885378758319,0.000492148255392,0.996057301193,0.124509833326,-0.239969532628,-0.497619777963,-1.67593599928,-0.103989802753,9.35213494445
4149139,-0.0195314149944,0.0809864109601,0.00158729894381,0.996522556468,-0.00915504211262,-0.237207843037,-0.486301183882,-1.40204139449,-0.335811711241,8.56237393298
4149222,-0.0248237545108,0.0811859521451,0.00202264646779,0.996387741438,-0.0902053474985,-0.256835332355,-0.430129980305,-1.24728143826,-0.378657949596,7.59363584294
4149299,-0.0280795276127,0.0638421698662,0.00179703685579,0.997563275253,-0.13287586987,-0.295004609757,-0.378122585515,-0.883880676918,-0.38688802049,6.86634668765
4149379,-0.0227680483101,0.0626828207073,0.00143035125897,0.997772736679,-0.164437844153,-0.332379638288,-0.321376744954,-0.847799546287,-0.306592483925,6.71392551137
4149458,-0.00952605416773,0.0631988846795,0.000603269500761,0.997955305278,-0.195294350443,-0.336925672825,-0.265193357421,-0.845783321522,-0.126973490843,6.64976670453
4149539,0.00121879344831,0.0497097307748,-6.06609340884e-05,0.998762961633,-0.24062672809,-0.284739275619,-0.194873979615,-0.693020621576,0.0169503500741,6.94478371168
4149619,0.0148576282893,0.0528990385536,-0.000787143609962,0.998489019973,-0.28017116646,-0.183188577154,-0.133100610105,-0.789547252096,0.221099376304,7.42729404781
4149700,0.0133516194152,0.0532218935765,-0.000711670817672,0.998493193681,-0.300492308991,-0.105656245678,-0.089225547415,-0.821366432312,0.205443356251,7.68016896409
4149779,0.00365070139829,0.0658925984026,-0.000241079751681,0.997820013698,-0.300339982727,-0.0429606244563,-0.0688601706616,-0.958492082288,0.0528764849422,7.22544263333
4149859,0.0190283907915,0.0691825528886,-0.00131983564734,0.997421652439,-0.285349434817,-0.00236342129339,-0.0553638744252,-1.12121264805,0.306819661717,8.03765902727
4149939,0.0103910514766,0.0456925465019,-0.000475315788435,0.99890139219,-0.295085468776,-0.0746367433475,-0.0208733128727,-0.965299031704,0.219047141269,10.5270202918
