timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
5988127,-0.0109453541459,0.069037562259,0.000757493603621,0.997553728089,-0.00151689173873,-0.0246529775266,-0.0167499322902,-1.32236876396,-0.208641924807,9.50569238717
5988206,-0.00861184752421,0.0701447325163,0.000605590039184,0.997499466588,-0.0251744685466,-0.0122376461472,0.00484919277705,-1.34217227888,-0.163971221779,9.49463376116
5988287,-0.00747314448927,0.069021241467,0.000517053326188,0.99758706537,-0.0368148742625,-0.00393706719662,0.0246197088008,-1.31957788393,-0.142196623448,9.48943510655
5988366,-0.00729924759394,0.0669148639165,0.000489538496906,0.997731868953,-0.0412449773233,-0.00236224031797,0.0398875389067,-1.27729082704,-0.13870867109,9.47865446847
5988446,-0.00662400497996,0.0649312999285,0.000431024345357,0.997867658092,-0.0396461385451,-0.00439717462102,0.0575620381995,-1.23875048377,-0.125841992205,9.47745332928
5988526,-0.00670799512562,0.0655599496934,0.000440733984121,0.997825987611,-0.0276188936802,-0.00732089544869,0.0685924278367,-1.25106046238,-0.127459371348,9.47864800709
5988606,-0.00807550582468,0.0671483388357,0.000543501324822,0.99771017405,-0.0144428859008,-0.0090751279453,0.0701023808814,-1.28071252499,-0.1533294961,9.47026684747
5988686,-0.0110250035678,0.0694382609625,0.000767456505623,0.997525031376,0.00240221005751,-0.00842490719741,0.0539807502498,-1.32627650181,-0.209552999174,9.47792742049
5988766,-0.0125199586346,0.0701970600868,0.000881107426889,0.997454182928,0.0142120278784,-0.0067577045643,0.036219660703,-1.34260156027,-0.238259277532,9.48850926846
5988846,-0.0129169755539,0.0704171867376,0.000911917445833,0.997433576716,0.0225749887553,-0.00405462273858,0.0102381647623,-1.34736877185,-0.245906237906,9.49174591508
5988926,-0.0143946278254,0.0707212121238,0.00102066770483,0.997391730005,0.0254643149741,-0.000730013397298,-0.0211012650762,-1.35645402312,-0.274675850898,9.5130809365
5989006,-0.0154911657753,0.0710122878598,0.0011029810245,0.997354531843,0.0246437703366,0.00126475220747,-0.0462902739012,-1.36070807305,-0.295289501017,9.50241877308
5989086,-0.0141142502557,0.0701890363773,0.000993214853096,0.997433356489,0.0181917826937,0.000758851324481,-0.0626807493806,-1.33907906624,-0.26791394353,9.46369975262
5989165,-0.011537273708,0.0705262074181,0.000815766178328,0.997442870498,0.013469209985,-0.00167313951262,-0.0674067539307,-1.34357933428,-0.218688046294,9.45100282764
5989246,-0.00694490833318,0.0698848243411,0.000486545089257,0.997530772883,0.0102099762983,-0.00611216444512,-0.0544918243867,-1.33406906663,-0.131931088274,9.47355161358
5989326,-0.00341786715943,0.0703116833991,0.000240913655476,0.997519186443,0.00612598577898,-0.00707281915877,-0.0309923343862,-1.34440405717,-0.0650328631697,9.48899624647
5989406,-0.00124465486532,0.0706406587627,8.81435060255e-05,0.997501047816,0.00367559146739,-0.00594645174111,-0.00880452921807,-1.35156273215,-0.0236968272768,9.49467172371
5989486,-0.000218844122322,0.0712792954874,1.56388342384e-05,0.997456371927,-0.00120016561126,-0.00356787104466,0.0172788557266,-1.36256170179,-0.00416244939344,9.48490890093
5989566,0.00100176586454,0.0717328197643,-7.20451232976e-05,0.99742337743,-0.00540269004284,-0.0021407226268,0.0359087171237,-1.3710764449,0.0190503453053,9.48288192991
5989646,-0.000141792468832,0.071945550079,1.02278420983e-05,0.997408551003,-0.0104783450706,-0.00128443357608,0.0436811134703,-1.37474876977,-0.00269558261172,9.47975038597
5989726,-0.000992266881009,0.0721772707153,7.18064350647e-05,0.997391323324,-0.0122466679028,0.000932100100201,0.038979369926,-1.37862810586,-0.0188556015202,9.47547725795
5989806,-0.00229834918995,0.0720890226144,0.000166118395479,0.997395539801,-0.0107535212334,0.00055926006012,0.0319014231848,-1.37568846386,-0.0436350833242,9.46692787699
5989886,-0.00363308139672,0.0722061762838,0.000263019217172,0.997383075677,-0.00645211274003,0.000335556036072,0.0191408539109,-1.37919192231,-0.0690372597113,9.47520577771
5989966,-0.00554714888348,0.072566663106,0.000403608431014,0.99734805642,-0.00046574715232,-0.00235280674713,0.00467347136315,-1.3853641402,-0.105347540153,9.4691591905
5990046,-0.00666763965922,0.0725681455404,0.000485148229734,0.997341050727,0.00610590263054,-0.00481720453997,-0.0137978295791,-1.38571558861,-0.126654868086,9.471037902
5990126,-0.00739986920259,0.0724649750096,0.000537659704438,0.997343361263,0.00834613225441,-0.00842429352299,-0.0278604405747,-1.382095735,-0.14039694551,9.45971528026
5990206,-0.00765154173742,0.0722564007131,0.00055433821137,0.997356585768,0.00756181972142,-0.0114399270357,-0.0362980071721,-1.37920556234,-0.14529030964,9.46752633735
5990286,-0.00757736854994,0.0722165194628,0.000548659620784,0.997360043703,0.002834331587,-0.011972236959,-0.0375293365774,-1.38106276123,-0.144156185296,9.48562050089
5990366,-0.00711564357067,0.0720192116427,0.00051381038974,0.997377730236,-0.0017049215395,-0.0110145527285,-0.0340112336059,-1.37930403858,-0.135574845211,9.50006830151
5990446,-0.00681597806173,0.0716550181732,0.000489669201338,0.997406066273,-0.00698261378417,-0.0104399421903,-0.0204067401635,-1.37058735967,-0.129707780662,9.4888651081
5990526,-0.00682867812324,0.071334546915,0.000488376299157,0.997428951385,-0.0122776794383,-0.0100951758673,-0.00287886274595,-1.36511793216,-0.130018264588,9.49411420036
5990606,-0.00675026728309,0.0706303813997,0.000477978649608,0.99747960112,-0.0158804088922,-0.00988831607356,0.0114690742578,-1.35154120851,-0.128528613782,9.49486945405
5990685,-0.00683731672076,0.071036938851,0.000486943691574,0.997450132741,-0.0167649763802,-0.0101898902588,0.0234833569517,-1.35776038429,-0.130029024959,9.4831121778
5990765,-0.00727152016161,0.0707229101166,0.000515567781953,0.997469362521,-0.0168700268115,-0.0107965248313,0.0294148563836,-1.34999972178,-0.138111876645,9.47126940873
5990845,-0.00804271626281,0.0709564992559,0.000572143775457,0.997446821931,-0.0143789167015,-0.010309125452,0.0261627150594,-1.35468071076,-0.152777814464,9.47206461277
5990925,-0.0091591591721,0.0703887291939,0.000646332026245,0.997477377618,-0.0116071804511,-0.00959099576287,0.0203802197117,-1.34408177484,-0.174027225788,9.47445709652
5991008,-0.010530718653,0.0702467827649,0.000741622606811,0.997473780844,-0.00696430827069,-0.00873442788796,0.00924830139681,-1.34203197628,-0.200184401879,9.47876562876
5991085,-0.0117746815699,0.0707061231574,0.000834689454992,0.997427342875,-0.00162444459364,-0.00822048716301,-0.00424189057554,-1.35061832395,-0.223779573012,9.47584408429
5991165,-0.0124781573818,0.0706537045276,0.000883906346616,0.997422462317,0.00243085373551,-0.00876350285096,-0.0144644560663,-1.35002404857,-0.237218415194,9.47840072059
5991245,-0.0127110348297,0.0707780896434,0.000901998318849,0.997410686738,0.00571541285593,-0.00994069238666,-0.0218750655451,-1.3513434245,-0.241450997847,9.4705973159
5991326,-0.0123451116076,0.0707492501604,0.000875668933584,0.997417352478,0.00768614832818,-0.0106470061081,-0.025044361048,-1.35165620973,-0.234653160964,9.47692860072
5991405,-0.012403276028,0.0710815144997,0.000883948097865,0.997392999612,0.00674013930422,-0.0106451042795,-0.0222633476736,-1.35854764552,-0.235841702487,9.48000911112
5991485,-0.0112979438991,0.070869625955,0.000802751129234,0.997421279185,0.00404408358253,-0.00894120293645,-0.0133580086042,-1.35406338101,-0.214767592293,9.4780266947
5991565,-0.0104968661065,0.0708979262555,0.00074612502483,0.997428064149,0.00242645014952,-0.00749317206918,-0.00375790454789,-1.3542458643,-0.19948950435,9.47587956418
5991645,-0.00943802061,0.0715853388091,0.000677392170978,0.99738959498,-0.00194965040199,-0.00619866348736,0.00923888893074,-1.36704462307,-0.179309323948,9.47267592454
5991725,-0.00872296118229,0.0714085656839,0.000624512376011,0.99740881121,-0.00500100079435,-0.00371919809241,0.0187397252638,-1.36394997086,-0.165764694711,9.47530272392
5991805,-0.00798417862625,0.0714465149967,0.000571921692524,0.997412312583,-0.00640612096831,-0.0039342791013,0.024865917125,-1.36400854087,-0.151652413018,9.47089329939
5991886,-0.00748428005763,0.0714512637873,0.000536146742269,0.997415868633,-0.00384367258098,-0.00448901776809,0.0255618018116,-1.36476194337,-0.142227363338,9.47566966982
5991966,-0.00686000993085,0.0712857990188,0.000490280220634,0.997432220628,-0.00230620354859,-0.00482186096816,0.0225738121318,-1.36138326221,-0.130347409214,9.47470476942
5992046,-0.00633719080081,0.0712327931485,0.000452574625999,0.997439484064,0.000319038116694,-0.00502156688821,0.0135442872791,-1.35959547369,-0.120346394747,9.46957684603
5992125,-0.00607971621635,0.0714103025162,0.000435273723441,0.997428401582,0.00274556323879,-0.0055670805017,0.00514674193721,-1.36402946439,-0.115542886897,9.47655573896
5992205,-0.0061864572686,0.0713660219395,0.000442640026669,0.997430911256,0.00547854849643,-0.00674576879271,-0.00500006600545,-1.36453507731,-0.117688605673,9.48601031838
5992287,-0.00611057722737,0.0715456221611,0.00043831655742,0.997418514303,0.00754402971248,-0.00702729170586,-0.0127909110169,-1.36914800806,-0.116342415113,9.49383784752
5992366,-0.00579759157417,0.0715404680667,0.000415834952191,0.997420761987,0.00878331844211,-0.00719620545375,-0.0170397279623,-1.36760620352,-0.110267457124,9.48392973488
5992444,-0.00609919562,0.0714075062653,0.000436651205776,0.997428482247,0.00697275131111,-0.00772324376395,-0.0161834976379,-1.3645263393,-0.115959868806,9.48037906896
5992525,-0.0057626551082,0.0711647246795,0.000411147075007,0.997447845617,0.00418365078667,-0.00803946675006,-0.0126899290129,-1.35980537877,-0.109559089008,9.48040345089
5992605,-0.00565395486679,0.0712105633651,0.000403652563173,0.997445199259,0.002510190472,-0.00822920054174,-0.00463412697753,-1.36247946628,-0.107633982458,9.49286792869
5992685,-0.00550602788368,0.0709444242624,0.000391614722929,0.997464996359,-0.00232509626996,-0.00834304081674,0.0048819449198,-1.35714073397,-0.104802977365,9.49172748939
5992765,-0.00546737061096,0.0711921148521,0.000390229713737,0.997447561711,-0.00607764843806,-0.00798565492028,0.0118686582426,-1.3587258979,-0.103822634808,9.46925599071
5992845,-0.00527359401817,0.0709085198726,0.000374891667611,0.997468811779,-0.00875486980038,-0.0077712233824,0.0152093061133,-1.35297323161,-0.100121967115,9.46750467963
5992925,-0.00571873890601,0.0706756176736,0.000405195331187,0.997482876499,-0.00993551255631,-0.00806825452114,0.0155109345899,-1.349761052,-0.10867547397,9.47650953995
5993008,-0.00594895270561,0.0706506757615,0.000421357964399,0.997483290303,-0.00851544790256,-0.00824647320438,0.0110093209998,-1.34974910557,-0.113089317585,9.47975767466
5993085,-0.00645606582928,0.0709134795008,0.000458987244077,0.997461471421,-0.00510926874153,-0.00877909447579,0.00320007210819,-1.35429092086,-0.122680808569,9.47572105133
5993165,-0.0066663288268,0.0709214173187,0.000473989651383,0.997459516953,-0.00306556124492,-0.00952435730009,-0.00361392753409,-1.35534006887,-0.126759761997,9.48191820331
5993244,-0.0073242753449,0.0708208514951,0.000520031242743,0.997462025118,-0.00183933674695,-0.0103972050561,-0.0106821577497,-1.35333593586,-0.139262781026,9.48132693151
5993325,-0.00769848867616,0.0705416498885,0.000544436629328,0.997478978471,-0.00110360204817,-0.0109209137098,-0.0149230958791,-1.34710563256,-0.146285752112,9.47546550461
5993405,-0.00824317993829,0.0702155201458,0.000580251178258,0.997497616049,-0.000662161228903,-0.0112351389019,-0.0153392084494,-1.33953672792,-0.156485038914,9.46644198465
5993485,-0.00888292384227,0.0701071496414,0.000624317439451,0.99749972003,-0.000397296737342,-0.0105722938943,-0.0117576654384,-1.33715016664,-0.168590115145,9.46414033483
5993565,-0.00982980312321,0.070253288132,0.000692320283969,0.997480511674,-0.00194113828825,-0.00974889682829,-0.00705459926304,-1.34218257435,-0.186866488521,9.4792793364
5993645,-0.010038391275,0.0700410293243,0.000704866108604,0.997493352397,-0.00457020346465,-0.00925485858867,-0.000827239066125,-1.34017419549,-0.191128547898,9.49410882132
5993726,-0.0103983371193,0.0704194555634,0.00073410767002,0.99746299979,-0.00657333263195,-0.00853274558344,0.00461193729787,-1.34758829415,-0.197995346512,9.4943873863
5993806,-0.0107334194361,0.0705613061787,0.000759300762497,0.997449406857,-0.00777521013233,-0.00767378771883,0.00957820336211,-1.34964255168,-0.204270207175,9.48928728163
5993885,-0.0102681382851,0.0704634106556,0.00072536957605,0.997461250843,-0.00764495650963,-0.00673272293861,0.0112808928163,-1.34560786255,-0.195106434608,9.4744956307
5993965,-0.00994386966361,0.0701463987321,0.000699284017895,0.997486898763,-0.00628973415163,-0.00616808407048,0.0105997462429,-1.34079284741,-0.189129330735,9.48405599292
5994045,-0.0091289537121,0.0700705321331,0.000641273789845,0.997500060902,-0.00377384049098,-0.00625499081106,0.00635984774575,-1.338861519,-0.173572060111,9.48117308428
5994125,-0.00859219708891,0.0700106192487,0.000603047193612,0.997509059445,-0.00226430429459,-0.00630713485541,0.00381590864745,-1.33698446145,-0.163280017073,9.47633087693
5994205,-0.00839401345992,0.070232083937,0.000591009426709,0.997495185769,-0.00135858257675,-0.00548704115909,-0.00154166536469,-1.34112547057,-0.15949899291,9.47534091386
5994285,-0.00802502922817,0.0702208157442,0.000564936988685,0.997499030971,0.00131330076126,-0.00584636506423,-0.00518189983343,-1.34049761388,-0.152441975091,9.47259215451
5994365,-0.0076202489762,0.0707107237782,0.000540201320755,0.997467610267,0.0024907407026,-0.00606195940731,-0.00736604051468,-1.35089480734,-0.144855882076,9.47908318455
5994445,-0.00695856522139,0.0706828474354,0.000493096545896,0.99747444594,0.00149444442156,-0.00661700607462,-0.00654807461612,-1.3516264596,-0.132403360789,9.48824504623
5994525,-0.00679512423414,0.0710935849211,0.000484326524551,0.997446386478,0.000896666652937,-0.00695003407501,-0.00392884476967,-1.35900863577,-0.129241411005,9.4841653566
5994604,-0.00710612646678,0.0710043636721,0.000505855634566,0.997450563896,0.000537999991762,-0.00629847075231,0.00019683350697,-1.35577649616,-0.135005686446,9.47357725717
5994685,-0.00705126698768,0.0714630783774,0.000505209598801,0.997418193551,0.000322799995057,-0.0059075327587,0.0043750007188,-1.36413227953,-0.133915268557,9.46985801934
5994765,-0.00696165647708,0.0715632356094,0.000499491524192,0.997411644787,-0.00150908024881,-0.00609866002399,0.00730759110736,-1.36699096806,-0.13230333716,9.47624560262
5994846,-0.00698244901906,0.0716000572218,0.000501242540931,0.99740885597,-0.00260820839514,-0.00663902644463,0.0090671453405,-1.36846676101,-0.132772699317,9.48151467358
5994926,-0.00732784798582,0.0716271513896,0.000526238771907,0.997404419932,-0.00156492503708,-0.00696324629701,0.00969718781892,-1.36839455612,-0.139279240928,9.47725409102
5995005,-0.00663113828557,0.0714043039444,0.000474714060181,0.997425299474,-0.000938955022249,-0.00800915833137,0.00581831269135,-1.36308398953,-0.125944913942,9.47062759865
5995095,-0.00642073557693,0.0707544557836,0.000455446567697,0.997472993975,-0.000563373013349,-0.00821101549052,0.00178822736896,-1.3512785236,-0.122014460572,9.47622850987
5995164,-0.00610220713416,0.0710285094593,0.000434536343854,0.99745552537,-0.00033802380801,-0.00833212978601,-0.00148120394739,-1.35496915151,-0.115825465894,9.46498442648
5995245,-0.00583028287156,0.0711860701193,0.000416097668966,0.997445927399,-0.000202814284806,-0.00925617848622,-0.00386855279867,-1.35814120893,-0.110675548091,9.46589942176
5995325,-0.00572154578943,0.0711800375174,0.000408302243331,0.997446990803,-0.000121688570883,-0.00981060770635,-0.0057266521709,-1.35717140138,-0.108543278073,9.45998407444
5995406,-0.00588713844239,0.0708578274201,0.000418208339934,0.997468964427,-7.30131425301e-05,-0.00971757517697,-0.00641582173277,-1.35251937403,-0.111812899217,9.47103949618
5995485,-0.00616701874813,0.0713349367009,0.000441055969799,0.99743325599,-4.38078855181e-05,-0.00923606559788,-0.00384949303966,-1.36169916592,-0.117126554228,9.47049014424
5995565,-0.00687266007088,0.0716561024198,0.000493749017667,0.997405597408,-2.62847313108e-05,-0.00894715985042,-0.0023096958238,-1.36624936039,-0.130370394206,9.45866836511
5995647,-0.0070581426411,0.0711015121904,0.000503130624149,0.997443985618,-1.57708387865e-05,-0.00877381640195,-0.00138581749428,-1.35676904861,-0.134007135206,9.46737702859
5995725,-0.00746074171671,0.0708831017666,0.000530189004188,0.997456586582,-9.4625032719e-06,-0.00909550039433,0.000871269749281,-1.35299622287,-0.141695843623,9.47044744518
5995806,-0.00821632016668,0.0704436992405,0.000580249199509,0.997481749523,-0.00170843774781,-0.00928851078976,0.00265121215688,-1.3452258636,-0.156125295481,9.47540215729
5995886,-0.00841093268108,0.0703753358884,0.000593414682932,0.997484945335,-0.00272782289453,-0.00897862696555,0.00159072729413,-1.34535205136,-0.159994563275,9.48555758954
5995965,-0.00854852691774,0.0704936658485,0.00060414220923,0.997475413619,-0.00333945398257,-0.00879269667103,0.000954436376476,-1.34518834386,-0.162316123951,9.46818767262
5996045,-0.00876830696888,0.0702755376543,0.000617748722071,0.997488889155,-0.00200367238954,-0.00910682855577,0.000572661825886,-1.34173823703,-0.166582102349,9.47356745343
5996125,-0.0088313979578,0.0701496961929,0.000621074315721,0.997497188367,-0.00120220343372,-0.0084439275637,0.000343597095531,-1.33871049226,-0.167705168392,9.46937329676
5996205,-0.00872413147096,0.0701111305172,0.000613191177817,0.997500848573,-0.000721322060235,-0.00762049690699,0.000206158257319,-1.33665442524,-0.165505966025,9.46015303812
5996285,-0.00794079302679,0.0697503327989,0.000555242896245,0.997532719557,-0.000432793236141,-0.00755212857443,0.000123694954391,-1.33087180187,-0.150778915309,9.46898609289
