timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
9091448,-0.00631713163703,0.0777250674589,0.000492499292873,0.996954695651,-8.96187136509e-08,-0.00478653644434,0.00419678567017,-1.48960865691,-0.120342559396,9.49453857077
9091528,-0.00620906904545,0.0776767219092,0.000483771206802,0.996959146756,-5.37712281905e-08,-0.00457468211245,0.0025180714021,-1.4872877857,-0.118174207512,9.48578668982
9091608,-0.00606737571308,0.0776938637798,0.000472835903344,0.996958688667,-3.22627369143e-08,-0.00487325957478,0.00151084284126,-1.4870923638,-0.115436675386,9.48245092259
9091691,-0.00605654595821,0.0775023852326,0.00047082162479,0.996973659061,-1.93576421486e-08,-0.00505240605218,0.000906505704757,-1.48338380817,-0.115230677107,9.48260424374
9091768,-0.00602403100418,0.0775744839002,0.000468732175089,0.996968249639,-1.16145852892e-08,-0.00515989393862,0.000543903422854,-1.48498939745,-0.114628237807,9.48389333726
9091848,-0.00571956782554,0.0775163631622,0.000444705520111,0.996974574512,-6.96875117349e-09,-0.00565007673194,0.000326342053713,-1.48284028886,-0.108760110409,9.47748418839
9091928,-0.00634964049087,0.0773244107363,0.000492466679059,0.996985644353,-4.1812507041e-09,-0.0063698764694,0.000195805232228,-1.47987488255,-0.120801544761,9.48225782505
9092008,-0.00635055725193,0.0773775446027,0.000492878272231,0.996981515919,-2.50875042246e-09,-0.00680175631187,0.000117483139337,-1.48120810091,-0.120843800392,9.48416432638
9092088,-0.00634791004467,0.0773956134036,0.000492788548943,0.996980130305,-1.50525025347e-09,-0.0066351941559,7.04898836019e-05,-1.48248687227,-0.12086915377,9.49009663049
9092172,-0.00660074213127,0.0775895626439,0.000513708621367,0.996963402576,-9.03150152085e-10,-0.00610956680085,4.22939301612e-05,-1.48612717707,-0.125672769118,9.48910702981
9092248,-0.00684849070187,0.0769669699361,0.00052868836569,0.997009981997,-5.41890091251e-10,-0.00579419038782,2.53763580967e-05,-1.47227020883,-0.130230879488,9.47797878209
9092333,-0.00700391738002,0.0764896495071,0.000537314611298,0.997045630828,-3.25134054751e-10,-0.00645634466293,1.5225814858e-05,-1.46587138921,-0.133444586042,9.49668037106
9092411,-0.00781936719223,0.0770118769999,0.000603996538881,0.996999329732,-1.9508043285e-10,-0.00685363722799,9.13548891481e-06,-1.47639730741,-0.149019759438,9.49856393797
9092493,-0.00792573932913,0.0769577728104,0.000611780960491,0.997002662777,-1.1704825971e-10,-0.00709201276703,5.48129334889e-06,-1.47433315251,-0.150942838329,9.4920326328
9092568,-0.00805734245623,0.0766739984471,0.000619633021267,0.99702346675,-7.02289558261e-11,-0.00680934802899,3.28877600933e-06,-1.46734857559,-0.153293786493,9.48260718588
9092651,-0.00859934475435,0.0769094689821,0.000663360606548,0.997000774726,-4.21373734957e-11,-0.00663974918617,1.9732656056e-06,-1.47153753525,-0.163562901535,9.47982495972
9092728,-0.00836244649144,0.0770007616159,0.00064585505577,0.996995754791,-2.52824240974e-11,-0.00611229981901,1.18395936336e-06,-1.47452975137,-0.159189883255,9.48773243067
9092815,-0.00834117423819,0.0766761219459,0.00064147989022,0.997020955466,-1.51694544584e-11,-0.00579583019872,7.10375618016e-07,-1.46986073657,-0.158960273947,9.49846241738
9092888,-0.00822895213492,0.0767667636383,0.000633601375535,0.997014918091,-9.10167267506e-12,-0.00560594842654,4.26225370809e-07,-1.47017178984,-0.156667726868,9.48909867846
9092968,-0.00841813302783,0.0767624441696,0.000648132007834,0.997013661956,-5.46100360504e-12,-0.00549201936323,2.55735222486e-07,-1.47275262346,-0.160559442273,9.50622535087
9093048,-0.00867663507698,0.0763044780837,0.000664027256122,0.997046589531,-3.27660216302e-12,-0.00542366192525,1.53441133491e-07,-1.46209069517,-0.165288673176,9.49495353938
9093128,-0.00819653058965,0.0763317824025,0.000627507825034,0.997048585634,-1.96596129781e-12,-0.00580833752392,0.00170285231053,-1.46048194152,-0.155915783252,9.48124726767
9093208,-0.00868578404764,0.0768169729493,0.000669218507224,0.997007152416,-1.17957677869e-12,-0.00561345282166,0.00102171138632,-1.47124827746,-0.165375519756,9.4895434961
9093290,-0.00832197492128,0.0771059428569,0.000643612304971,0.996987965862,-7.07746067213e-13,-0.00549652200031,0.00061302683179,-1.47603213786,-0.158362092859,9.48422616602
9093373,-0.00806827946217,0.0770733653807,0.000623725253027,0.996992582812,-4.24647640328e-13,-0.00585205356896,0.000367816099074,-1.47674767261,-0.153675196389,9.49300677627
9093450,-0.0081343575197,0.0773179830984,0.000630841611181,0.996973100819,-2.54788584197e-13,-0.00606537251015,0.000220689659444,-1.48148655645,-0.15493320133,9.49276847861
9093530,-0.00794537973828,0.0774669621376,0.000617379370333,0.996963068303,-1.52873150518e-13,-0.0057676738134,0.000132413795667,-1.48480872708,-0.151378441306,9.495498542
9093609,-0.00721728964154,0.0777639211725,0.000562964306963,0.996945518253,-9.17238903108e-14,-0.00516336453389,7.94482774e-05,-1.49063275212,-0.137513997156,9.4959394792
9093691,-0.00669150499209,0.0778033690436,0.000522216413212,0.996946130348,-5.50343341865e-14,-0.00522646902764,4.766896644e-05,-1.48885992349,-0.127279969339,9.47992347024
9093768,-0.00619496143077,0.0776686026604,0.000482621230281,0.996959867643,-3.30206005119e-14,-0.00569002178536,2.8601379864e-05,-1.48564144482,-0.117787670324,9.47629936901
9093849,-0.00608646256785,0.077351400795,0.000472220053638,0.996985201885,-1.98123603071e-14,-0.00596815343999,1.71608279184e-05,-1.48203441645,-0.115923013571,9.49279968122
9093928,-0.00613485210473,0.0777170604324,0.000478238206417,0.996956465146,-1.18874161843e-14,-0.00613503243276,1.0296496751e-05,-1.48753164474,-0.116719580848,9.48234915443
9094008,-0.0062414653062,0.0774415129324,0.000484813991581,0.996977242038,-7.13244971057e-15,-0.00580946976697,6.17789805062e-06,-1.48077433475,-0.11863404221,9.47344521654
9094088,-0.00619916457385,0.0774057534197,0.000481304406702,0.996980284681,-4.27946982634e-15,-0.00561413216749,3.70673883037e-06,-1.4805506714,-0.117867357699,9.47648255961
9094170,-0.00655683498921,0.0772130479716,0.000507800207164,0.996992926393,-2.5676818958e-15,-0.00634830973073,2.22404329822e-06,-1.47874053224,-0.124829372139,9.48883945276
9094248,-0.00635294807979,0.0776783393509,0.000494992169162,0.996958108763,-1.54060913748e-15,-0.00678881626867,1.33442597893e-06,-1.48675241505,-0.120866295158,9.48212779885
9094328,-0.00659263787561,0.077762407698,0.000514227794699,0.996949989039,-9.2436548249e-16,-0.0074788102529,8.00655587361e-07,-1.48844708257,-0.125431633784,9.4824103695
9094408,-0.00689074494483,0.0775734653799,0.000536167475996,0.996962681161,-5.54619289494e-16,-0.0083184967049,4.80393352417e-07,-1.48683026126,-0.131283299118,9.49550860085
9094488,-0.00681818141637,0.0773309836349,0.000528852741602,0.996982021747,-3.32771573696e-16,-0.00839661851463,2.8823601145e-07,-1.48059292482,-0.129766474832,9.48588986754
9094568,-0.00678120006171,0.0771182661259,0.00052452863106,0.99699875287,-1.99662944218e-16,-0.00801780153902,1.7294160687e-07,-1.47685052296,-0.129095800427,9.48849833337
9094648,-0.00720171012651,0.0771163872253,0.000557043262788,0.996995931735,-1.19797766531e-16,-0.00736482129218,1.03764964122e-07,-1.47652044317,-0.137073101594,9.48647211037
9094728,-0.00756610332322,0.0772016880061,0.000585881434595,0.996986614851,-7.18786599184e-17,-0.00697303314408,6.22589784732e-08,-1.47823775663,-0.144014263788,9.48669289757
9094808,-0.00737293266551,0.0765331872139,0.000565949465181,0.997039613466,-4.3127195951e-17,-0.00716365031668,3.73553870839e-08,-1.46466351457,-0.140278095627,9.4832340674
9094888,-0.00752104485172,0.0762132955689,0.000574892069109,0.997063005513,-2.58763175706e-17,-0.00727802062024,2.24132322503e-08,-1.46058911216,-0.143303638382,9.49719992042
9094968,-0.00757366229401,0.0765068749034,0.000581157390087,0.997040119548,-1.55257905424e-17,-0.00734664280238,1.34479393502e-08,-1.46724243702,-0.144400703537,9.50318523057
9095048,-0.0077530583541,0.0763842964624,0.000593965215013,0.997048131509,-9.31547432542e-18,-0.0069621260502,8.06876361012e-09,-1.46596718829,-0.147931984622,9.51036771915
9095132,-0.00788353569684,0.0761268144771,0.000601913995958,0.997066795998,-5.58928459525e-18,-0.00630572593743,4.84125816607e-09,-1.45969537523,-0.150290173439,9.50222736367
9095208,-0.00801916914903,0.0764750576369,0.000615087662699,0.997039056483,-3.35357075715e-18,-0.00548619580831,2.90475489964e-09,-1.46670619486,-0.15290218756,9.5035680747
9095289,-0.0080751588311,0.0764594625608,0.00061925542543,0.997039798061,-2.01214245429e-18,-0.00499447773083,1.74285293979e-09,-1.46660312366,-0.1539905557,9.50485134164
9095368,-0.00814388974125,0.0765253732979,0.000625068042631,0.997034178748,-1.20728547257e-18,-0.00512513694581,1.04571176387e-09,-1.46845664226,-0.155361837082,9.5084943438
9095448,-0.00837111987729,0.0764608822799,0.000641965204255,0.997037233865,-7.24371283545e-19,-0.0052035324748,6.27427058323e-10,-1.46573803077,-0.159536488236,9.49894855697
9095528,-0.0082776015505,0.0765728688393,0.000635728176503,0.9970294243,-4.34622770127e-19,-0.00482487973073,3.76456234994e-10,-1.46769816636,-0.157731715939,9.49753064785
9095608,-0.00797810144606,0.0767198409503,0.000613907762454,0.997020581041,-2.60773662076e-19,-0.00459768808428,2.25873740996e-10,-1.47126844938,-0.152099869407,9.5021865662
9095688,-0.00771789516495,0.0770767991477,0.000596663565122,0.996995107872,-1.56464197246e-19,-0.00446137309642,1.35524244598e-10,-1.47724134184,-0.147044820326,9.4958821509
9095768,-0.00732292789437,0.0770883225953,0.00056621244268,0.996997213963,-9.38785183474e-20,-0.00267682385785,0.00170276032716,-1.47938855633,-0.139702227889,9.50838007301
9095848,-0.00689512487268,0.0775316379262,0.000536217259428,0.996965904555,-5.63271110085e-20,-0.00160609431471,0.00315010650361,-1.4871412295,-0.131465949771,9.50271071715
9095928,-0.00715316121754,0.0774634451094,0.000555792910285,0.996969376686,-3.37962666051e-20,-0.00266641683467,0.00359282414801,-1.48532848892,-0.136340409706,9.49954852379
9096008,-0.00729364803721,0.0779675391833,0.000570419516249,0.996929054724,-2.0277759963e-20,-0.00330261034665,0.00215569448881,-1.49262055038,-0.138786245335,9.48328599782
9096088,-0.00743941781422,0.0779931132837,0.000582012479897,0.996925970473,-1.21666559778e-20,-0.00368432645384,0.00129341669328,-1.49196796377,-0.141450847543,9.4759226839
9096169,-0.00718114319274,0.0779229818334,0.00056129738736,0.996933360376,-7.2999935867e-21,-0.00433904617961,0.000776050015971,-1.49109757148,-0.136585264385,9.47916614086
9096248,-0.00648338548231,0.0778365320012,0.000506190692026,0.996944925144,-4.37999615202e-21,-0.00515756807654,0.000465630009582,-1.49009649577,-0.123370847352,9.48374583686
9096328,-0.0062499176258,0.078071113677,0.000489441553876,0.996928081752,-2.62799769121e-21,-0.0056486812147,0.000279378005749,-1.49596019482,-0.119033499622,9.49200031828
9096408,-0.00698777782501,0.0779816838258,0.000546596649293,0.996930152609,-1.57679861473e-21,-0.00551765903613,0.00016762680345,-1.49540827144,-0.133190502605,9.49934720879
9096488,-0.00702145610746,0.0780295805152,0.000549570563012,0.99692616662,-9.46079168836e-22,-0.00543904572899,0.00010057608207,-1.4957953779,-0.133783838917,9.49585447762
9096568,-0.00673699676915,0.0780979295095,0.000527769556933,0.996922789257,-5.67647501301e-22,-0.00581756780616,6.03456492419e-05,-1.49746416278,-0.128393756719,9.4980684019
9096648,-0.00678398967801,0.0776725528683,0.000528538826374,0.996955702457,-3.40588500781e-22,-0.00647037111393,3.62073895451e-05,-1.49128282872,-0.129469270389,9.51160718494
9096728,-0.00661333788521,0.0775740351635,0.000514585315503,0.996964526968,-2.04353100469e-22,-0.00643636303713,2.17244337271e-05,-1.49020765011,-0.126283855935,9.51709683294
9096809,-0.00685114725057,0.0775629697883,0.000533013678074,0.996963772359,-1.22611860281e-22,-0.00641595819105,1.30346602362e-05,-1.48740776145,-0.130597531578,9.50051874796
9096892,-0.0070027348047,0.077252578377,0.000542614317458,0.996986813558,-7.35671161687e-23,-0.0064037152834,7.82079614175e-06,-1.48070000477,-0.133425157131,9.49631798095
9096968,-0.00741462609601,0.0772023653216,0.00057415619913,0.996987707273,-4.41402697012e-23,-0.00597067947735,4.69247768505e-06,-1.48050607342,-0.141346656778,9.50121954589
9097050,-0.00735226221128,0.0770104383476,0.00056790293168,0.9970030161,-2.64841618207e-23,-0.00613654805518,2.81548661103e-06,-1.47631957179,-0.140114052417,9.49841440088
9097129,-0.00751748318504,0.0769976950874,0.000580568982132,0.997002760948,-1.58904970924e-23,-0.00708744932481,1.68929196662e-06,-1.47548361197,-0.143205212456,9.49457653237
9097208,-0.00745888397751,0.0766315261752,0.000573287514588,0.99703141655,-9.53429825546e-24,-0.00765799008658,1.01357517997e-06,-1.47186957392,-0.142426286653,9.5174129287
9097288,-0.00787951611393,0.0765672581971,0.00060510824054,0.997033099773,-5.72057895328e-24,-0.00842600460511,6.08145107982e-07,-1.46946173092,-0.150338636982,9.50980637172
9097368,-0.00780743467981,0.0768409870703,0.000601728585213,0.997012610047,-3.43234737197e-24,-0.0080354331933,3.64887064789e-07,-1.47376310911,-0.148861122863,9.50308765604
9097448,-0.0080743256127,0.0770005546929,0.000623599496887,0.996998159961,-2.05940842318e-24,-0.00737540028475,2.18932238874e-07,-1.47466799486,-0.153720698376,9.48876135949
9097528,-0.0083634519921,0.0766237987978,0.00064275178387,0.997024790564,-1.23564505391e-24,-0.0061280004167,1.31359343324e-07,-1.46778890116,-0.15927006551,9.49165774953
9097608,-0.00816852075852,0.0766402372483,0.000627905291285,0.997025152661,-7.41387032345e-25,-0.00537956049587,7.88156059945e-08,-1.46677390711,-0.15541708081,9.48310051642
9097688,-0.00865804388615,0.0764606150462,0.000663968165911,0.997034789648,-4.44832219407e-25,-0.00535618660483,4.72893635967e-08,-1.46424954934,-0.164836878125,9.48921892435
9097768,-0.00858284462279,0.0766879880991,0.000660169725948,0.997017979495,-2.66899331644e-25,-0.00576785233167,2.8373618158e-08,-1.46776275817,-0.163306151533,9.48331316247
9097850,-0.00834058946875,0.0766630256205,0.000641324709932,0.997021967548,-1.60139598986e-25,-0.00558916170631,1.70241708948e-08,-1.4681947423,-0.158796413088,9.48934651199
9097928,-0.00787111241365,0.0767719881528,0.000606088655566,0.997017422155,-9.60837593919e-26,-0.00505625726964,1.02145025369e-08,-1.47036929411,-0.149865645704,9.48985405954
9098008,-0.00777223084118,0.0763850833156,0.000595440287072,0.997047921078,-5.76502556351e-26,-0.00473651460763,6.12870152213e-09,-1.46401257989,-0.148098487764,9.49758061321
9098089,-0.00775011635254,0.0766909586311,0.000596137593146,0.997024612124,-3.45901533811e-26,-0.00454466901043,3.67722091328e-09,-1.47073303865,-0.147756453498,9.50245596558
9098169,-0.00735312999815,0.0768569949159,0.000566831551694,0.997014850699,-2.07540920286e-26,-0.0044295616521,2.20633254797e-09,-1.47332879292,-0.140129207792,9.49843799219
9098248,-0.00722856053226,0.0770007784026,0.00055827701037,0.997004672188,-1.24524552172e-26,-0.00265773699126,1.32379952878e-09,-1.47560450598,-0.137707641863,9.49506952749
9098330,-0.00749177236075,0.0768131414624,0.000577188211662,0.997017192178,-7.47147313031e-27,-0.00329740244061,7.94279717268e-10,-1.47194211032,-0.142719046788,9.49496381
9098408,-0.00734361438558,0.0768465389224,0.000566020508285,0.99701572726,-4.48288387819e-27,-0.00368120171021,4.76567830361e-10,-1.47094177376,-0.139740385592,9.4843658922
9098493,-0.00705229604479,0.0771053968841,0.000545407477111,0.996997856278,-2.68973032691e-27,-0.00391148127197,2.85940698217e-10,-1.47512997515,-0.134122466219,9.47896482219
9098568,-0.00687584423042,0.0774667392195,0.000534267483426,0.996971083652,-1.61383819615e-27,-0.00234688876318,1.7156441893e-10,-1.48195245896,-0.130751714594,9.47763954151
9098648,-0.0064765805957,0.0777751046465,0.000505257889442,0.996949763888,-9.68302917688e-28,-0.00140813325791,1.02938651358e-10,-1.48867957108,-0.123222599802,9.48235103691
9098729,-0.00623940844985,0.0779869723215,0.000488088695804,0.996934733922,-5.80981750613e-28,-0.000844879954747,6.17631908148e-11,-1.49271583835,-0.118705130926,9.48182605184
9098808,-0.00603580125991,0.0779124737258,0.000471706771156,0.996941820285,-3.48589050368e-28,-0.0022096882187,3.70579144889e-11,-1.49082803573,-0.11479754877,9.47911685913
9098889,-0.00623385096516,0.0780889418843,0.000488295461895,0.996926786592,-2.09153430221e-28,-0.00387995329999,2.22347486933e-11,-1.4956808583,-0.118677923793,9.48802583081
9098970,-0.0063162777958,0.0781017541552,0.000494833860615,0.996925260876,-1.25492058132e-28,-0.00488211234877,1.3340849216e-11,-1.49643777035,-0.120287888309,9.49121643232
9099050,-0.00606125788821,0.0776300880374,0.000471969025704,0.996963694339,-7.52952348794e-29,-0.00548340777803,8.0045095296e-12,-1.48827279161,-0.115507783034,9.49791919655
9099128,-0.00607472395406,0.0779409846283,0.000474923539265,0.996939353768,-4.51771409277e-29,-0.00499280491267,4.80270571776e-12,-1.49414771183,-0.115752182028,9.49667361144
9099208,-0.00628635170284,0.0781579952786,0.000492846098486,0.996921043342,-2.71062845566e-29,-0.00469844319345,2.88162343066e-12,-1.49767266396,-0.11972954408,9.49209553771
