timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
6100004,-0.00226667463908,0.0283704523634,6.43326456601e-05,0.999594905689,0.0052065633689,-0.11461713721,-0.00985377906543,-0.556958409837,-0.0444631764312,9.80383733897
6100084,-0.00419690087833,0.0277821796472,0.000116645107574,0.999605183515,0.0133404994964,-0.121555849947,-0.00378381713195,-0.546301312992,-0.0824628045403,9.82004587384
6100164,-0.00557923657205,0.0277609207389,0.000154946876517,0.999599009298,0.0212006916032,-0.124867697467,0.00156092027399,-0.540864735549,-0.10861446373,9.7294539452
6100244,-0.00532259604381,0.0262231060545,0.000139624995298,0.999641935487,0.0288966372975,-0.122172215302,0.00476776271755,-0.499534982687,-0.101321123306,9.51420843646
6100324,-0.00499882473982,0.026416569143,0.000132099551479,0.999638514252,0.0305343742838,-0.118852165758,0.00286065763053,-0.497482046741,-0.09407207706,9.40565126549
6100404,-0.00475201765098,0.0261318974224,0.000124223063555,0.999647201183,0.0281114959839,-0.117711516154,-0.00211481597484,-0.492419562517,-0.0894832291462,9.41162475221
6100484,-0.00466883002708,0.0259157745027,0.000121038319857,0.999653219876,0.0168668975903,-0.122135407129,-0.01148545106,-0.491058013145,-0.08840586156,9.46405055811
6100565,-0.00419509558992,0.0263974656766,0.000110779471408,0.999642717528,0.00841737830836,-0.129046642329,-0.017959212234,-0.504366873317,-0.0800979956957,9.54291123453
6100644,-0.00387802833742,0.0255208533436,9.90035841142e-05,0.999666763046,0.00207059655478,-0.138301664187,-0.020566398754,-0.494635097135,-0.0751132761772,9.68096788329
6100724,-0.0041125893138,0.0233353153461,9.5995521111e-05,0.99971923081,0.00124235793287,-0.142577607117,-0.016596739867,-0.458389670341,-0.0807415704427,9.81336184692
6100804,-0.00394842871244,0.021855830774,8.63174815109e-05,0.999753332138,0.000745414759721,-0.143440412629,-0.00995804392022,-0.431375170613,-0.0778936226855,9.86119476318
6100885,-0.00349632796099,0.0217649573772,7.61159253134e-05,0.999756998739,0.00470414947045,-0.140978265506,0.00424173512295,-0.423785596753,-0.0680445683867,9.72828590088
6100964,-0.0028955580417,0.0225533290738,6.53213624673e-05,0.999741445987,0.00665370023543,-0.138649597109,0.0144643627947,-0.433836482563,-0.055670791325,9.6104727771
6101044,-0.00180195815718,0.0216646542,3.90480286114e-05,0.999763669164,0.00186376983395,-0.139380846379,0.0142125884758,-0.41041833363,-0.034120735293,9.4653252312
6101124,-0.000896551245489,0.0202163047161,1.81286654249e-05,0.99979522748,-0.00952398963618,-0.145779256801,0.00597341271673,-0.380805133479,-0.0168811386856,9.4124737874
6101208,-0.000941027686688,0.0192089341418,1.80794826887e-05,0.999815048391,-0.018910785687,-0.151746753361,-0.000672852984584,-0.363276633554,-0.0177901285239,9.4506736096
6101284,-0.000516174338103,0.0184197609214,9.50942252048e-06,0.999830208526,-0.0270970036863,-0.157030011543,-0.00508630246683,-0.355393155425,-0.00995581661627,9.64214529979
6101365,0.000183679981052,0.0177841910539,-3.26711662946e-06,0.999841831891,-0.0328601146088,-0.160625656514,-0.00730868209472,-0.348987127386,0.00360331667087,9.80706712861
6101444,-0.000108708971777,0.0172720142017,1.87790304673e-06,0.999850821725,-0.0350409109779,-0.164485803742,-0.00438520925683,-0.341312787906,-0.00214757298576,9.87609270514
6101528,-0.000248693979322,0.0166550227784,4.14257861297e-06,0.999861264551,-0.0308154180004,-0.167653272202,-0.0026311255541,-0.326891957412,-0.00487984628169,9.80952955619
6101604,-0.000790389960648,0.016930557715,1.33836653382e-05,0.999856355343,-0.026577361968,-0.169128063217,-0.00157867533246,-0.329492206918,-0.0153777564018,9.72649603694
6101684,-0.000896393721047,0.0151549236251,1.35863441298e-05,0.999884755651,-0.0274400488403,-0.167033107395,-0.00903531636725,-0.289632667901,-0.0171275193196,9.55241685922
6101764,-0.00129035011795,0.0142123807685,1.83408149147e-05,0.999898166261,-0.0313631814553,-0.164073373656,-0.0181918916642,-0.268829406649,-0.0244023013867,9.45467311724
6101848,-0.00150874369389,0.0125209661712,1.88924312444e-05,0.999920471208,-0.0388253417619,-0.161871843352,-0.0275170473955,-0.234799634956,-0.0282883302949,9.37400021678
6101924,-0.00265566566741,0.0117486616627,3.12027810191e-05,0.999927455076,-0.0441540180688,-0.164382135722,-0.03183507065,-0.219170175261,-0.0495341407551,9.32535705634
6102004,-0.00416687281677,0.0109464637279,4.56156512599e-05,0.999931402658,-0.0456484636071,-0.169293831636,-0.0318717442338,-0.204525255791,-0.0778439378222,9.33998505045
6102084,-0.00488808190691,0.00839121225037,4.10188670165e-05,0.999952845153,-0.0393083998852,-0.180754650413,-0.0246570173393,-0.159107018709,-0.0926750345683,9.47900641723
6102164,-0.00581813754756,0.00820387352593,4.77336789447e-05,0.999949420449,-0.0312474610374,-0.191036662172,-0.0147942104036,-0.158431714888,-0.112347600087,9.65411716089
6102244,-0.00741734445658,0.007202447862,5.34258922826e-05,0.999946551017,-0.0187484766225,-0.199760009595,-0.000788415074373,-0.141027700808,-0.145220114007,9.78815344717
6102324,-0.00963085633577,0.00743565805547,7.16170560546e-05,0.999925973493,-0.0086949456047,-0.203716947865,0.0105948925534,-0.145668762819,-0.188646218795,9.79220018598
6102404,-0.0102146532897,0.00695945189544,7.10938191972e-05,0.999923607999,-0.00266282699405,-0.200131449967,0.0157221168842,-0.135045870728,-0.198181890212,9.69909958302
6102484,-0.0113972325848,0.00698977678401,7.96712330655e-05,0.999910615886,-0.00159769619643,-0.191594800306,0.00943327013052,-0.134178799292,-0.218747343356,9.59439750738
6102565,-0.0124802573206,0.00719132796807,8.97589355968e-05,0.99989625458,-0.00308706802517,-0.184344360202,-0.000725388843619,-0.136771018589,-0.237311539559,9.50500062357
6102644,-0.0141824971305,0.00620342397035,8.79905860339e-05,0.999880176103,-0.00781190167557,-0.178291335893,-0.0153343854573,-0.117496795724,-0.268561351225,9.46500944275
6102724,-0.0144644462993,0.00475061852904,6.87230318329e-05,0.99988409663,-0.0102211118043,-0.176362281554,-0.0258025436714,-0.0906093713796,-0.275819070257,9.53127613684
6102804,-0.0141006471304,0.00247306000382,3.48753203992e-05,0.999897522003,-0.00613266708261,-0.180313129688,-0.0316577485384,-0.0481406985113,-0.274427617691,9.7280957822
6102885,-0.0144772927343,0.000591296019994,8.5612643045e-06,0.999895023635,0.00100299042652,-0.184812088876,-0.0296369006596,-0.0116461671537,-0.285084914121,9.84283568709
6102964,-0.0148558995192,-0.000901263526146,-1.33905635402e-05,0.999889238763,0.00911559548515,-0.186234394205,-0.0237418012562,0.0176725768074,-0.291239871812,9.79891273184
6103044,-0.0129962546345,-0.00151706785371,-1.97178880927e-05,0.999914394077,0.0178143690735,-0.181128116541,-0.0121166304464,0.0290388988676,-0.248724754386,9.56665761591
6103124,-0.0109760367111,-0.00201263700464,-2.20921531998e-05,0.999937735773,0.0217565630421,-0.17423313939,-0.0034387677147,0.0377740534319,-0.205977431977,9.38133587448
6103210,-0.00946402861421,-0.0025863931653,-2.44788770946e-05,0.999951869909,0.0160337682555,-0.170096153099,0.00176794992434,0.0480429696568,-0.175780055378,9.28546572024
6103284,-0.00912263732525,-0.00342329457414,-3.12309574641e-05,0.999952527657,0.00451198021575,-0.175276382431,0.00404060038484,0.0640205461984,-0.170590318383,9.34861139137
6103364,-0.00907015244936,-0.00364586021826,-3.30700881327e-05,0.999952218331,-0.00495523297686,-0.180938660399,0.00540419066114,0.069058108969,-0.171786039174,9.468619911
6103444,-0.0087259070548,-0.00435401677269,-3.79945523643e-05,0.99995244869,-0.0110612509539,-0.188592927794,0.0074994150113,0.0842910750982,-0.168912169159,9.67757335773
6103530,-0.00788725889343,-0.00501155892347,-3.95291886924e-05,0.999956335978,-0.0121707213713,-0.1957396286,0.00960792974433,0.0989375185941,-0.155695679181,9.86902539159
6103604,-0.00643293895737,-0.00614164535857,-3.95103924369e-05,0.999960447182,-0.00474829245403,-0.200027649084,0.0117244187071,0.122569434985,-0.128372751747,9.97695342709
6103684,-0.00467295705318,-0.00752025616965,-3.51432116103e-05,0.999960803224,0.00353637544951,-0.191532519776,0.0134200021462,0.148240752788,-0.0921071215071,9.85472309874
6103764,-0.0037825484679,-0.0089554622282,-3.38760707674e-05,0.999952744321,0.00595303582286,-0.181327161454,0.0135859720867,0.173938610608,-0.0734602055214,9.70979827208
6103849,-0.00262818017041,-0.00928659804527,-2.44079896475e-05,0.9999534245,-0.00025938905944,-0.170947045846,0.0107057236208,0.176907476668,-0.0500616274632,9.5234840072
6103924,-0.00244947014226,-0.00924355254311,-2.26428412588e-05,0.999954277115,-0.00654098435759,-0.166421736727,0.00642343417248,0.173900392983,-0.046078127601,9.40523110378
6104006,-0.00382564578523,-0.0110332171343,-4.22120589386e-05,0.999931813061,-0.0128640819053,-0.165835001563,0.00129992013471,0.206812066844,-0.0717001871075,9.37019238663
6104084,-0.00381384064692,-0.0141557799113,-5.39936916772e-05,0.999892527024,-0.0153808702495,-0.16718572071,-0.00305125847233,0.267260499384,-0.0719899523524,9.43679693711
6104166,-0.00340541551255,-0.015307187359,-5.21337437728e-05,0.999877037661,-0.0130597327028,-0.169698912444,-0.00438489545217,0.293234491769,-0.0652206266849,9.57468251529
6104250,-0.0025001917477,-0.0138756065872,-3.46951256837e-05,0.99990060275,-0.00485600919147,-0.172483897669,-0.0026309372713,0.271708761468,-0.0489486028176,9.78789785268
6104330,-0.00280544680358,-0.0126758373229,-3.5564384591e-05,0.999915722124,0.00347174540705,-0.17287781862,-0.00157856236278,0.250653037642,-0.0554659597862,9.88446301337
6104401,-0.00538137416504,-0.0137825043125,-7.41769325667e-05,0.999890532951,0.0161308192725,-0.167580200391,-0.000947137417669,0.269862485427,-0.105345045842,9.7865395817
6104477,-0.00658810540614,-0.0144099465641,-9.494616614e-05,0.999874462766,0.0296859244522,-0.158016278532,-0.000568282450601,0.279712212936,-0.12785047233,9.70144930444
6104555,-0.00836626128636,-0.0149137972074,-0.000124790971933,0.999853773685,0.0373932974986,-0.150575165171,-0.00332079990059,0.287058570437,-0.160986181835,9.61903109634
6104634,-0.00981773763801,-0.0172231671968,-0.000169125777887,0.999803453653,0.0377608207118,-0.145259117031,-0.00880352092375,0.326661149343,-0.186134851191,9.47668514706
6104714,-0.0114082896515,-0.0188587369952,-0.000215198217195,0.999757046815,0.0362785743939,-0.143772248393,-0.0129445336606,0.35497167984,-0.214631582101,9.40324858579
6104794,-0.0121106070635,-0.0193164149847,-0.000233994340108,0.999740043489,0.0366662967875,-0.147562717886,-0.0154291413027,0.367887855316,-0.230532519817,9.51385207628
6104875,-0.012524099696,-0.0186206887361,-0.000233266110321,0.999748149518,0.0368989302237,-0.151539759828,-0.0164942158264,0.361032930475,-0.242706704273,9.68555904362
6104956,-0.0123268644951,-0.0196418123388,-0.000242187093343,0.999731058318,0.0344843699166,-0.151797534686,-0.0167075704793,0.38636865599,-0.242349769634,9.82593276992
6105037,-0.0108190545952,-0.022282342944,-0.000241147881899,0.99969314647,0.0321842536094,-0.14599253874,-0.0125786826563,0.434849494375,-0.211010987269,9.74759071298
6105117,-0.00990547537298,-0.0225162498087,-0.000223101673145,0.999697379349,0.0308041838251,-0.13867833062,-0.0075472095938,0.432813375824,-0.190292356521,9.60146553008
6105197,-0.00751232204381,-0.0210593347391,-0.000158244067038,0.999749990946,0.024867861217,-0.12918152501,-0.00282556551043,0.39879114195,-0.142187573337,9.46063914349
6105277,-0.00599156505081,-0.0196823261071,-0.000117952904993,0.999788324234,0.0149207167302,-0.123483441644,7.42093958992e-06,0.369279835316,-0.112367022762,9.37470679054
6105357,-0.00508747042776,-0.0206341124296,-0.000104999151424,0.999774144507,0.00256707911619,-0.123470112116,0.00383566311691,0.388204336737,-0.0956717932469,9.40024067222
6105437,-0.00387817168381,-0.0193342454522,-7.49961061095e-05,0.999805551651,-0.00399372332929,-0.127293324952,0.009538128915,0.369870937003,-0.0741624875692,9.55945252101
6105517,-0.00331519525938,-0.0189111714187,-6.27057844199e-05,0.999815669583,-0.00580175448927,-0.1312900129,0.0138109885168,0.368687123969,-0.0646087864869,9.74236799088
6105597,-0.00196915086973,-0.0179641513917,-3.53799021618e-05,0.999836691894,-0.00092691232479,-0.13709354616,0.0163747042778,0.360315390837,-0.0394835323902,10.0237815318
6105677,-0.000860004110048,-0.0192445603532,-1.65534727236e-05,0.999814436291,0.00412644328121,-0.140149976055,0.0170615536116,0.390965955693,-0.0174651951177,10.1521676483
6105757,-0.000789008926368,-0.0216295248108,-1.70698868897e-05,0.999765742977,0.00928690695212,-0.131767272517,0.0161965930274,0.431861790213,-0.015746360723,9.97613220278
6105837,-0.000622441825704,-0.022996246816,-1.43176149022e-05,0.999735357479,0.00557214417127,-0.114818328673,0.00971795581644,0.446583064118,-0.0120814382599,9.70219855873
6105917,-0.00104315200285,-0.0226132078473,-2.35950594271e-05,0.999743744221,-0.00176499423478,-0.103797582244,0.00412801324402,0.432431492524,-0.0199381317548,9.55411894359
6105997,-0.000736589704253,-0.0246208714813,-1.81409846195e-05,0.999696588868,-0.0163838387535,-0.101867725062,-0.00178009266821,0.464163137457,-0.013878240381,9.41762656146
6106079,-0.000570965431883,-0.0260603051755,-1.48845910436e-05,0.999660209407,-0.0277092858335,-0.102412570999,-0.0036221959697,0.4896664689,-0.0107211458888,9.38529110656
6106161,-0.000583277541004,-0.0279057580065,-1.62831460158e-05,0.999610388197,-0.0336531739586,-0.107847759299,0.00165789297134,0.525798022209,-0.0109816706876,9.40994314416
6106245,-0.000169076514468,-0.0268877558579,-4.54773229937e-06,0.999638444628,-0.0287057056044,-0.115791462955,0.0078057767662,0.515155231783,-0.00323712008831,9.56934414699
6106325,-0.000394167995289,-0.0248656841041,-9.8042890928e-06,0.999690723319,-0.0214803239773,-0.118429234841,0.0106431269202,0.485306381257,-0.00768835603736,9.7495000673
6106405,0.000437720170188,-0.023656310061,1.03577436701e-05,0.999720054459,-0.010759744079,-0.112775166928,0.00936570658235,0.462608667621,0.00855509550844,9.76948699839
6106485,8.02846023979e-05,-0.0235422356875,1.89060303139e-06,0.999722839936,-0.000921875648419,-0.106828585811,0.0034909736421,0.452341921764,0.00154175481483,9.59904099054
6106565,-0.000204495915352,-0.0232249377765,-4.75068643658e-06,0.999730243828,0.00370377522557,-0.10283494708,-0.00343938661375,0.438999269269,-0.00386335043141,9.4433826888
6106646,-0.00039455759402,-0.0249474010059,-9.84625178169e-06,0.999688687247,-0.000331875233431,-0.101290143964,-0.0144086437506,0.464751921181,-0.00734583374518,9.30593439722
6106727,-0.00192987916391,-0.0264055431078,-5.09773776422e-05,0.999649448687,-0.00615878600053,-0.102491712402,-0.0226929582786,0.489780318968,-0.0357715419952,9.26440627065
6106808,-0.00452635470982,-0.0259510112897,-0.000117504260685,0.999652961442,-0.0117833827681,-0.109172314325,-0.0251094066267,0.488516786352,-0.0851486893572,9.40229510761
6106879,-0.00669185343167,-0.0250599962559,-0.000167754265017,0.999663537168,-0.0100498600911,-0.120843096585,-0.0180454744062,0.487519246616,-0.1300978684,9.71678713048
6106959,-0.00744364333586,-0.0238583034745,-0.000177648195016,0.999687622195,-0.00602991605465,-0.132102466556,-0.0108272846437,0.476865075801,-0.148687670014,9.98377273849
6107035,-0.00872230934271,-0.0251306166958,-0.000219274614069,0.999646100049,0.00447016153499,-0.139709468661,-0.00309085029455,0.507103858713,-0.175882702106,10.0778841375
6107116,-0.00815147176774,-0.0259556770138,-0.000211655315302,0.99962983726,0.0154527987649,-0.139591079248,0.00325377056082,0.52165582597,-0.163708721606,10.0371463895
6107196,-0.00927188146968,-0.0265106058598,-0.000245900202373,0.999605501948,0.0258735916559,-0.128026413941,0.00620916295111,0.516740056861,-0.180585770073,9.73353982709
6107276,-0.00873390898031,-0.0261481530097,-0.000228462427386,0.999619898128,0.0282948568374,-0.119384854511,0.00372549777067,0.496073503111,-0.165572881721,9.47428259621
6107356,-0.00751026692218,-0.0255612268231,-0.000192039804987,0.999645028345,0.0169769141025,-0.120159579713,-0.00415005225953,0.47289966339,-0.138848056425,9.23995902306
6107439,-0.00824239973027,-0.0287483546549,-0.000237061475524,0.999552669324,-3.04130136178e-05,-0.129563906125,-0.0105781425235,0.529863728698,-0.151783001336,9.20255497072
6107517,-0.00951968964396,-0.0308190552639,-0.00029354059912,0.999479602181,-0.012788949652,-0.136909262218,-0.013583616559,0.572900714025,-0.176782220235,9.27923248805
6107596,-0.00919927558487,-0.0309546438541,-0.000284908903637,0.999478415064,-0.0195926915122,-0.145147686427,-0.0128327606115,0.590343199411,-0.17526176012,9.51988759341
6107675,-0.00825753729733,-0.028487572839,-0.000235340742532,0.999560011148,-0.0198437260751,-0.15221919126,-0.0102537967356,0.558191901092,-0.161660215251,9.78351189931
6107756,-0.00764099971282,-0.0280262020866,-0.000214238619029,0.999577961553,-0.00977778533773,-0.157739164344,-0.00615227804139,0.562603718536,-0.153259868165,10.0238075998
6107837,-0.00687993675099,-0.0285491131017,-0.000196500844235,0.999568694987,0.00434989027245,-0.158497007826,-0.000711536394598,0.568842111493,-0.13696691211,9.94915498834
